 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-8.0000000e+000-8.3333330e+000-1.0333333e+001-1.4333333e+001-1.9666666e+001
-2.0000000e+001-3.0000000e+001-3.2333332e+001-4.6000000e+001-4.6916595e+001
-4.8483044e+001-4.8483044e+001-5.7391590e+001-8.3749725e+001-1.0525826e+002
-1.3940916e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.2631863e+002
-1.1155131e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.0000000e+000-1.7333334e+001-1.7333334e+001-2.3666666e+001-2.0333334e+001
-3.1666666e+001-3.0000000e+001-4.5666668e+001-6.8333336e+001-6.5333336e+001
-7.9503571e+001-5.9923054e+001-7.4763214e+001-7.4763214e+001-9.9755280e+001
-1.3631476e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-1.0657670e+002
-1.0794611e+002-9.4174500e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9666666e+001-2.3333334e+001-3.2333332e+001-2.3666666e+001-3.8333332e+001
-5.3000000e+001-5.1666668e+001-6.7000000e+001-6.8333336e+001-9.0333336e+001
-9.0333336e+001-1.0300000e+002-1.0566666e+002-9.6333336e+001-1.2133334e+002
-1.2133334e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-9.1541847e+001
-9.4858650e+001-8.8989372e+001-8.9615196e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.8000000e+001-4.8000000e+001-5.1000000e+001-4.5333332e+001-5.2666668e+001
-5.3000000e+001-6.7333336e+001-7.6333336e+001-8.1000000e+001-1.0800000e+002
-1.1200000e+002-1.2200000e+002-1.2200000e+002-1.3233333e+002-1.5300000e+002
-1.4620142e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-9.1739891e+001-8.7163063e+001
-8.7621956e+001-8.8989372e+001-8.5100868e+001-8.3699745e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.5333332e+001-5.4000000e+001-5.4333332e+001-5.4000000e+001-5.4666668e+001
-5.6000000e+001-6.7000000e+001-7.6333336e+001-9.1666664e+001-9.4333336e+001
-1.1200000e+002-1.3900000e+002-1.4300000e+002-1.5900000e+002-1.5300000e+002
-1.8333333e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-1.1076579e+002-8.7333336e+001-8.5333336e+001
-8.4557243e+001-8.4557243e+001-7.9425720e+001-8.1767830e+001-8.0330193e+001
-7.2970009e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.2666668e+001-4.0333332e+001-4.9000000e+001-5.4000000e+001-5.0333332e+001
-5.7666668e+001-5.9666668e+001-7.1333336e+001-8.5333336e+001-9.4333336e+001
-1.1900000e+002-1.2133334e+002-1.4433333e+002-1.7733333e+002-1.8333333e+002
-2.0200000e+002-1.9166667e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-9.6827477e+001-9.6827477e+001-8.5000000e+001
-8.2333336e+001-8.2630028e+001-8.2530266e+001-8.2530266e+001-7.9893188e+001
-7.5830711e+001-6.8533783e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3000000e+001-3.4000000e+001-4.6333332e+001-3.8666668e+001-4.4666668e+001
-5.0000000e+001-5.9666668e+001-7.6000000e+001-7.6333336e+001-8.5000000e+001
-9.9666664e+001-1.2133334e+002-1.5633333e+002-1.7733333e+002-1.8833333e+002
-2.0366667e+002-2.0600000e+002-1.8033333e+002-1.6908952e+002-1.4953093e+002
-1.2019820e+002-1.1538928e+002-9.2333336e+001-8.8333336e+001-8.1333336e+001
-8.1333336e+001-8.4000000e+001-9.5000000e+001-8.9666664e+001-8.0333336e+001
-8.0333336e+001-6.9419914e+001-6.5462715e+001-6.2185780e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3333334e+001-2.5000000e+001-3.1000000e+001-3.7333332e+001-4.2333332e+001
-4.7000000e+001-5.5000000e+001-6.8000000e+001-7.6333336e+001-8.4333336e+001
-1.1266666e+002-1.1266666e+002-1.3833333e+002-1.6166667e+002-1.8733333e+002
-2.0366667e+002-1.9566667e+002-1.8600000e+002-1.6633333e+002-1.3259351e+002
-1.2019820e+002-9.5650826e+001-9.5650826e+001-8.1333336e+001-7.3333336e+001
-7.8000000e+001-8.7666664e+001-8.7666664e+001-1.0366666e+002-9.7333336e+001
-8.4666664e+001-7.8113365e+001-6.8030426e+001-7.4666664e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4000000e+001-2.9666666e+001-3.9666668e+001-3.3333332e+001-4.2666668e+001
-5.5000000e+001-6.2000000e+001-5.8333332e+001-6.5333336e+001-7.6666664e+001
-9.5333336e+001-1.1733334e+002-1.3433333e+002-1.3433333e+002-1.4700000e+002
-1.7733333e+002-1.8300000e+002-1.8600000e+002-1.5486705e+002-1.4409888e+002
-1.2152332e+002-9.9666664e+001-8.5666664e+001-7.7000000e+001-7.7000000e+001
-7.0000000e+001-7.8333336e+001-9.5000000e+001-1.1466666e+002-1.0566666e+002
-1.1966666e+002-9.7666664e+001-9.3666664e+001-7.8000000e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.0333332e+001-5.2666668e+001-5.0333332e+001-4.1000000e+001-4.9000000e+001
-5.2000000e+001-5.2666668e+001-5.3666668e+001-6.1333332e+001-8.0333336e+001
-8.0333336e+001-1.0000000e+002-1.1433334e+002-1.2866667e+002-1.4166667e+002
-1.4166667e+002-1.6800000e+002-1.7633333e+002-1.6409546e+002-1.4409888e+002
-1.1900000e+002-1.1733334e+002-9.8666664e+001-7.9333336e+001-7.3666664e+001
-7.2000000e+001-7.2000000e+001-8.7000000e+001-1.1933334e+002-1.2900000e+002
-1.3700000e+002-1.1466666e+002-1.2366666e+002-1.0233334e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.9666668e+001-6.7666664e+001-6.1333332e+001-5.3000000e+001-5.1333332e+001
-5.1333332e+001-4.9333332e+001-4.9333332e+001-5.4666668e+001-6.4666664e+001
-8.1333336e+001-9.9666664e+001-9.9666664e+001-1.2233334e+002-1.3333333e+002
-1.5466667e+002-1.6800000e+002-1.7400000e+002-1.7200000e+002-1.5900000e+002
-1.3733333e+002-1.1733334e+002-9.1000000e+001-8.1312477e+001-7.4415161e+001
-7.0666664e+001-7.7000000e+001-9.6666664e+001-1.1933334e+002-1.3433333e+002
-1.4800000e+002-1.4500000e+002-1.2000000e+002-1.0100000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.1333332e+001-5.8333332e+001-5.6333332e+001-5.2666668e+001-5.4000000e+001
-4.6333332e+001-4.8000000e+001-5.4000000e+001-5.7000000e+001-5.7000000e+001
-7.3333336e+001-8.5666664e+001-1.1133334e+002-1.4666667e+002-1.5433333e+002
-1.7633333e+002-1.7600000e+002-1.8100000e+002-1.7200000e+002-1.4900000e+002
-1.3600000e+002-1.2500000e+002-9.2666664e+001-8.1312477e+001-7.0000000e+001
-7.0666664e+001-6.9666664e+001-9.0333336e+001-1.1100000e+002-1.3833333e+002
-1.4800000e+002-1.4233333e+002-1.4000000e+002-1.0533334e+002-7.5333336e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.9666668e+001-4.8666668e+001-5.2333332e+001-5.2333332e+001-5.0000000e+001
-4.4000000e+001-4.4000000e+001-4.8666668e+001-5.4333332e+001-6.1666668e+001
-7.8666664e+001-7.8666664e+001-1.1533334e+002-1.3433333e+002-1.6900000e+002
-1.8500000e+002-1.8733333e+002-1.8433333e+002-1.7300000e+002-1.4933333e+002
-1.3600000e+002-1.0433334e+002-8.7142525e+001-8.0017540e+001-6.9283363e+001
-6.7666664e+001-7.4333336e+001-9.0333336e+001-9.3333336e+001-1.1433334e+002
-1.3633333e+002-1.2933333e+002-1.2500000e+002-1.0533334e+002-8.8333336e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.7666668e+001-4.8666668e+001-4.8333332e+001-4.8333332e+001-5.1666668e+001
-3.7666668e+001-4.0000000e+001-4.7333332e+001-4.7333332e+001-4.9000000e+001
-7.1333336e+001-9.2000000e+001-1.3133333e+002-1.5333333e+002-1.6333333e+002
-1.7933333e+002-1.7933333e+002-1.7400000e+002-1.6233333e+002-1.4666667e+002
-1.3066667e+002-9.4688011e+001-8.7142525e+001-7.5298302e+001-6.7000000e+001
-6.7000000e+001-6.8333336e+001-7.5333336e+001-9.3000000e+001-1.1433334e+002
-1.1000000e+002-1.1466666e+002-1.1133334e+002-8.8333336e+001-7.3000000e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3666668e+001-3.6666668e+001-3.8000000e+001-4.9000000e+001-4.2000000e+001
-4.2000000e+001-3.1000000e+001-3.5333332e+001-4.1666668e+001-5.6000000e+001
-7.1333336e+001-8.1666664e+001-1.0466666e+002-1.4433333e+002-1.6166667e+002
-1.7600000e+002-1.6600000e+002-1.6900000e+002-1.6233333e+002-1.4666667e+002
-1.1233334e+002-8.3357658e+001-8.3357658e+001-7.7201973e+001-7.2856659e+001
-6.9333336e+001-6.8333336e+001-7.3000000e+001-7.5666664e+001-9.0333336e+001
-1.0433334e+002-1.1466666e+002-9.5333336e+001-7.8666664e+001-7.1666664e+001
-6.1666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3666668e+001-2.7666666e+001-2.2000000e+001-3.3333332e+001-3.0000000e+001
-3.0000000e+001-2.9333334e+001-2.9333334e+001-4.3333332e+001-5.9000000e+001
-6.6333336e+001-9.6000000e+001-1.1666666e+002-1.2233334e+002-1.4766667e+002
-1.5600000e+002-1.5566667e+002-1.5700000e+002-1.4033333e+002-1.4233333e+002
-1.0586849e+002-9.4041618e+001-7.9383644e+001-7.8208702e+001-7.8208702e+001
-8.1666664e+001-7.6666664e+001-7.4333336e+001-7.5666664e+001-8.9333336e+001
-8.8000000e+001-9.5333336e+001-8.0333336e+001-7.8666664e+001-6.0666668e+001
-6.0666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8666666e+001-1.6333334e+001-2.2000000e+001-2.5333334e+001-2.3000000e+001
-2.3000000e+001-3.0000000e+001-3.6333332e+001-5.0666668e+001-5.9000000e+001
-7.0666664e+001-9.0666664e+001-1.0533334e+002-1.2633334e+002-1.4666667e+002
-1.3966667e+002-1.4733333e+002-1.4166667e+002-1.2166666e+002-1.1802203e+002
-8.9758278e+001-8.9758278e+001-7.8991463e+001-7.7632423e+001-8.2333336e+001
-9.2666664e+001-9.2666664e+001-8.0000000e+001-7.1666664e+001-7.3666664e+001
-8.8000000e+001-8.1333336e+001-6.4333336e+001-6.2000000e+001-5.4333332e+001
-6.0666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1333333e+001-1.2333333e+001-1.2000000e+001-1.9333334e+001-2.3000000e+001
-2.7333334e+001-3.0000000e+001-4.4000000e+001-5.6666668e+001-5.8333332e+001
-7.8333336e+001-9.0666664e+001-9.6000000e+001-1.0966666e+002-1.2366666e+002
-1.3066667e+002-1.3800000e+002-1.2500000e+002-1.2500000e+002-1.0565554e+002
-8.7218056e+001-8.1173790e+001-7.7774651e+001-7.7774651e+001-8.3666664e+001
-9.3000000e+001-9.1333336e+001-7.2666664e+001-6.7666664e+001-6.5000000e+001
-6.9666664e+001-6.5333336e+001-6.4333336e+001-5.0666668e+001-4.7666668e+001
-5.5666668e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.1333334e+001-1.2333333e+001-1.7000000e+001-2.9333334e+001-2.9666666e+001
-4.4000000e+001-4.5666668e+001-5.9333332e+001-5.6666668e+001-7.0333336e+001
-8.3333336e+001-8.7333336e+001-9.8000000e+001-1.0733334e+002-1.0200000e+002
-1.1866666e+002-1.1766666e+002-1.1533334e+002-1.0966666e+002-9.4169502e+001
-9.4169502e+001-8.1630676e+001-7.7020912e+001-7.7362190e+001-8.6666664e+001
-9.3666664e+001-8.9000000e+001-8.6666664e+001-6.4333336e+001-6.5000000e+001
-6.2666668e+001-5.7000000e+001-5.6000000e+001-4.5666668e+001-4.7666668e+001
-6.3000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.0666668e+001-3.7666668e+001-3.4666668e+001-2.9333334e+001-4.6666668e+001
-5.8333332e+001-5.8333332e+001-7.7333336e+001-7.6333336e+001-8.3000000e+001
-8.3333336e+001-9.2666664e+001-9.3333336e+001-9.5666664e+001-9.2666664e+001
-1.0700000e+002-1.0933334e+002-1.0933334e+002-1.0533334e+002-8.8035553e+001
-8.5339844e+001-7.7835732e+001-7.7835732e+001-7.2872581e+001-7.7000000e+001
-8.2666664e+001-7.5333336e+001-7.5666664e+001-7.0666664e+001-6.4666664e+001
-5.9666668e+001-5.7000000e+001-4.7333332e+001-4.5347790e+001-4.5000000e+001
-5.6333332e+001-6.9000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-5.0666668e+001-4.9000000e+001-4.4666668e+001-4.4666668e+001-5.6000000e+001
-6.0333332e+001-7.1666664e+001-8.6000000e+001-8.6000000e+001-9.2666664e+001
-9.2666664e+001-9.2000000e+001-9.3333336e+001-8.9666664e+001-8.2333336e+001
-8.6333336e+001-9.9333336e+001-1.0533334e+002-9.5087425e+001-9.5087425e+001
-7.9677193e+001-7.3988274e+001-7.3807365e+001-7.3000000e+001-7.4666664e+001
-6.8666664e+001-7.2666664e+001-6.7333336e+001-6.6666664e+001-6.3000000e+001
-5.9000000e+001-5.4333332e+001-4.6655346e+001-4.5347790e+001-4.6000000e+001
-6.1000000e+001-6.1000000e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.0333336e+001-6.8333336e+001-5.4000000e+001-5.5000000e+001-6.4666664e+001
-6.4666664e+001-7.9333336e+001-8.4000000e+001-9.5666664e+001-9.2666664e+001
-9.0000000e+001-8.6000000e+001-8.7000000e+001-8.1666664e+001-8.2333336e+001
-8.4666664e+001-8.4666664e+001-9.2332848e+001-8.6143555e+001-8.3203278e+001
-7.3825356e+001-7.3988274e+001-7.4076538e+001-7.4752968e+001-7.1666664e+001
-6.3728962e+001-6.2333332e+001-6.0333332e+001-6.4333336e+001-6.3000000e+001
-5.2086060e+001-4.9218731e+001-4.2283142e+001-4.2283142e+001-4.1333332e+001
-4.7000000e+001-6.1000000e+001-5.7000000e+001 9.9999000e+004 9.9999000e+004
-7.7333336e+001-6.7666664e+001-6.7666664e+001-6.2666668e+001-6.1000000e+001
-7.8000000e+001-9.3666664e+001-9.3666664e+001-1.0500000e+002-9.9333336e+001
-8.7000000e+001-8.6000000e+001-8.2000000e+001-7.7666664e+001-7.7000000e+001
-7.3932648e+001-8.0035591e+001-8.2180702e+001-8.2180702e+001-7.2997437e+001
-7.0069176e+001-7.1293327e+001-7.4259644e+001-7.4752968e+001-7.4152611e+001
-6.9904175e+001-6.3742634e+001-6.0666668e+001-6.3333332e+001-5.8661335e+001
-5.6378376e+001-4.6343639e+001-4.4672810e+001-4.0296551e+001-4.2666668e+001
-4.2666668e+001-4.9000000e+001-5.5666668e+001-5.5666668e+001 9.9999000e+004
-8.2333336e+001-8.8000000e+001-7.2000000e+001-7.0333336e+001-7.0333336e+001
-8.8000000e+001-9.1333336e+001-1.0766666e+002-1.0466666e+002-9.8000000e+001
-9.2666664e+001-8.4666664e+001-7.6666664e+001-7.7666664e+001-7.0021477e+001
-6.6177879e+001-6.9133217e+001-6.4150322e+001-6.9937065e+001-6.8522102e+001
-7.0069176e+001-6.8440613e+001-6.8305611e+001-7.2709137e+001-7.3065643e+001
-6.8869606e+001-6.7970879e+001-6.3971088e+001-5.8000000e+001-5.2933491e+001
-5.0291393e+001-4.4686157e+001-4.4686157e+001-4.1662567e+001-3.9571594e+001
-4.3666668e+001-4.9000000e+001-4.9000000e+001-5.4333332e+001-6.2666668e+001
-9.4333336e+001-9.4333336e+001-9.3333336e+001-7.6000000e+001-8.2333336e+001
-1.0833334e+002-1.0833334e+002-1.1866666e+002-1.1333334e+002-1.0200000e+002
-8.7666664e+001-8.2000000e+001-7.8666664e+001-6.9666664e+001-6.5440147e+001
-6.6177879e+001-6.1270428e+001-6.1710480e+001-6.1710480e+001-6.6002228e+001
-6.7606804e+001-6.6474876e+001-6.8305611e+001-6.6108521e+001-6.9028862e+001
-7.1715584e+001-6.6839928e+001-6.1732788e+001-5.5916901e+001-5.5916901e+001
-5.1594757e+001-4.6271606e+001-4.3463581e+001-3.9650787e+001-3.9650787e+001
-4.0666668e+001-4.4666668e+001-4.8333332e+001-6.1000000e+001-7.0000000e+001
-9.7666664e+001-1.0333334e+002-9.4333336e+001-9.4333336e+001-9.6333336e+001
-1.0200000e+002-1.2300000e+002-1.2366666e+002-1.1333334e+002-1.0633334e+002
-9.7000000e+001-8.4000000e+001-7.8666664e+001-6.6656090e+001-6.2350903e+001
-5.9063007e+001-5.5983593e+001-5.8518208e+001-6.1103352e+001-6.6002228e+001
-6.4827156e+001-6.3683990e+001-6.2676472e+001-6.4331848e+001-6.9028862e+001
-7.2449951e+001-7.2819618e+001-6.7908630e+001-6.4325775e+001-5.6842785e+001
-5.1721802e+001-5.1721802e+001-4.3710339e+001-3.9022949e+001-3.8666668e+001
-4.0333332e+001-4.0333332e+001-4.7000000e+001-5.2333332e+001 9.9999000e+004
-7.6666664e+001-1.0566666e+002-1.0866666e+002-9.9666664e+001-1.0933334e+002
-1.1733334e+002-1.2233334e+002-1.2500000e+002-1.1733334e+002-1.0133334e+002
-9.3000000e+001-8.4000000e+001-7.9000000e+001-6.9107750e+001-6.2350903e+001
-5.6455273e+001-5.2254688e+001-5.2254688e+001-5.4594025e+001-6.0807446e+001
-6.1969879e+001-6.3683990e+001-5.9378754e+001-6.1258137e+001-6.7016502e+001
-7.3658607e+001-7.2819618e+001-6.9839897e+001-6.9839897e+001-6.8397156e+001
-5.5862915e+001-4.9588856e+001-4.1127491e+001-4.1127491e+001-3.7666668e+001
-3.8000000e+001-4.1666668e+001-5.0000000e+001-5.5000000e+001 9.9999000e+004
-8.6333336e+001-1.1100000e+002-1.0866666e+002-1.1400000e+002-1.2333334e+002
-1.1833334e+002-1.2166666e+002-1.1966666e+002-1.1800000e+002-1.1233334e+002
-9.1666664e+001-7.9000000e+001-7.5666664e+001-6.6617439e+001-6.6617439e+001
-5.5570820e+001-5.2007771e+001-5.0962566e+001-5.4069977e+001-5.4069977e+001
-5.6360962e+001-5.7691792e+001-5.6957081e+001-6.1258137e+001-6.9094055e+001
-7.1715858e+001-7.4051552e+001-7.7774536e+001-7.4192879e+001-6.4569458e+001
-6.4569458e+001-4.9346607e+001-4.1896587e+001-3.9275188e+001-3.6666668e+001
-3.8000000e+001-3.9000000e+001-4.3666668e+001 9.9999000e+004 9.9999000e+004
-8.0666664e+001-1.0700000e+002-1.1633334e+002-1.2333334e+002-1.2333334e+002
-1.3066667e+002-1.2266666e+002-1.2666666e+002-1.1933334e+002-1.0433334e+002
-1.0333334e+002-8.7333336e+001-7.4000000e+001-6.6696327e+001-6.1294983e+001
-5.2973743e+001-5.2973743e+001-4.9376354e+001-5.0428284e+001-5.2961193e+001
-5.3280712e+001-5.3280712e+001-5.2361206e+001-5.6707561e+001-6.6274895e+001
-7.1715858e+001-7.4364807e+001-7.3882607e+001-7.6356773e+001-6.4208046e+001
-5.6549854e+001-4.5097229e+001-4.1896587e+001-4.0044983e+001-3.6666668e+001
-3.6000000e+001-4.0666668e+001-4.6666668e+001 9.9999000e+004 9.9999000e+004
-9.1000000e+001-1.0700000e+002-1.0833334e+002-1.3200000e+002-1.3433333e+002
-1.4800000e+002-1.3566667e+002-1.4166667e+002-1.3200000e+002-1.2100000e+002
-9.7666664e+001-8.1333336e+001-7.2666664e+001-7.2666664e+001-6.4013344e+001
-5.7985382e+001-5.0220795e+001-4.8515991e+001-4.8515991e+001-4.8210072e+001
-5.0669495e+001-5.1301067e+001-5.2361206e+001-6.0116901e+001-6.2814472e+001
-6.6814087e+001-7.1100243e+001-7.3882607e+001-7.0676247e+001-6.1694813e+001
-5.5144299e+001-4.4910645e+001-4.2348988e+001-3.8333332e+001-3.6666668e+001
-3.5666668e+001-3.8000000e+001-4.2000000e+001 9.9999000e+004 9.9999000e+004
-7.5000000e+001-9.3666664e+001-1.1900000e+002-1.3200000e+002-1.4233333e+002
-1.5433333e+002-1.5133333e+002-1.3933333e+002-1.3266667e+002-1.1333334e+002
-1.1333334e+002-9.3333336e+001-7.9666664e+001-7.0666664e+001-5.9370117e+001
-5.9370117e+001-5.1292957e+001-4.8727356e+001-4.6972248e+001-4.7319233e+001
-4.9574665e+001-4.8407093e+001-5.0413208e+001-5.6664082e+001-6.2814472e+001
-6.7352089e+001-6.4985596e+001-6.8020416e+001-6.5935875e+001-6.1694813e+001
-4.8515553e+001-4.4910645e+001-4.1485229e+001-3.7333332e+001-3.6666668e+001
-3.5666668e+001-3.8000000e+001-3.9666668e+001 9.9999000e+004 9.9999000e+004
-8.4000000e+001-8.4000000e+001-1.1500000e+002-1.2933333e+002-1.5166667e+002
-1.5433333e+002-1.5700000e+002-1.4600000e+002-1.2966667e+002-1.1633334e+002
-1.0500000e+002-8.8666664e+001-8.8666664e+001-7.7812050e+001-6.4001228e+001
-5.5451008e+001-4.9161469e+001-4.9161469e+001-4.6164021e+001-4.5827221e+001
-4.7104370e+001-4.8260601e+001-5.1925129e+001-5.3334454e+001-5.9631622e+001
-6.2719196e+001-6.4985596e+001-6.5891304e+001-5.9166828e+001-5.9166828e+001
-4.6133350e+001-4.3623280e+001-3.8966358e+001-3.7333332e+001-3.5666668e+001
-3.6000000e+001-3.7000000e+001-4.2666668e+001 9.9999000e+004 9.9999000e+004
-6.9333336e+001-9.6333336e+001-1.1500000e+002-1.3033333e+002-1.4400000e+002
-1.5333333e+002-1.5533333e+002-1.4600000e+002-1.2733334e+002-1.2733334e+002
-1.1466666e+002-9.4666664e+001-8.4860931e+001-7.3564148e+001-7.3564148e+001
-6.0033001e+001-5.1524464e+001-4.8179852e+001-4.6533722e+001-4.6009472e+001
-4.7233929e+001-4.6902863e+001-4.7969025e+001-5.5139759e+001-6.0296032e+001
-5.8790325e+001-6.1704235e+001-6.1543701e+001-6.1767132e+001-5.2443623e+001
-4.2037243e+001-4.2037243e+001-3.8541504e+001-3.7396435e+001-3.4666668e+001
-3.6000000e+001-3.6333332e+001-4.4333332e+001 9.9999000e+004 9.9999000e+004
-7.2000000e+001-9.7333336e+001-1.1500000e+002-1.3766667e+002-1.4400000e+002
-1.5400000e+002-1.5033333e+002-1.5166667e+002-1.4366667e+002-1.2900000e+002
-1.1033334e+002-1.1033334e+002-9.2352882e+001-7.8774452e+001-6.8645393e+001
-5.7246380e+001-5.1524464e+001-5.1886841e+001-4.8842510e+001-4.8586872e+001
-4.7763611e+001-4.6144939e+001-4.6336315e+001-4.8575298e+001-5.5900593e+001
-5.8790325e+001-6.0621166e+001-5.9428375e+001-5.9428375e+001-5.1729076e+001
-4.6206177e+001-3.9691090e+001-3.6457123e+001-3.6457123e+001-3.3333332e+001
-3.4000000e+001-4.0000000e+001-4.4333332e+001-5.5333332e+001 9.9999000e+004
-9.0666664e+001-1.1500000e+002-1.1500000e+002-1.4100000e+002-1.4333333e+002
-1.4700000e+002-1.5033333e+002-1.4166667e+002-1.3000000e+002-1.3166667e+002
-1.1433334e+002-1.0500000e+002-8.6906830e+001-8.6906830e+001-7.2884743e+001
-5.9549438e+001-5.6244801e+001-5.2475544e+001-5.0837788e+001-5.1860157e+001
-4.9632160e+001-4.7167034e+001-4.6566711e+001-4.8668507e+001-5.5912830e+001
-5.5912830e+001-5.8782349e+001-5.9716778e+001-5.5307659e+001-4.5583485e+001
-4.5583485e+001-3.8820831e+001-3.7695423e+001-3.4000000e+001-3.3333332e+001
-3.6000000e+001-4.1000000e+001-4.4666668e+001-5.3666668e+001 9.9999000e+004
-9.0666664e+001-1.0166666e+002-1.2633334e+002-1.5133333e+002-1.5000000e+002
-1.5700000e+002-1.4666667e+002-1.3533333e+002-1.3000000e+002-1.1900000e+002
-1.0633334e+002-1.0200000e+002-8.6161903e+001-8.0076622e+001-6.5268227e+001
-5.9549438e+001-5.7621948e+001-5.4021606e+001-5.1902344e+001-5.2320995e+001
-5.0121460e+001-4.9807850e+001-4.6624981e+001-4.6749523e+001-4.9470032e+001
-5.7668701e+001-5.8461285e+001-5.8461285e+001-5.0356548e+001-4.8789753e+001
-4.0171295e+001-3.6976837e+001-3.6976837e+001-3.2666668e+001-3.2666668e+001
-3.7000000e+001-4.1000000e+001-4.8000000e+001-5.1000000e+001 9.9999000e+004
-8.6333336e+001-1.0566666e+002-1.1700000e+002-1.3900000e+002-1.5900000e+002
-1.5700000e+002-1.4533333e+002-1.4133333e+002-1.3000000e+002-1.1500000e+002
-1.0633334e+002-9.0430290e+001-8.6161903e+001-7.9014587e+001-6.4430550e+001
-6.0346203e+001-5.5941853e+001-5.4021606e+001-5.3065144e+001-5.0788464e+001
-5.1922607e+001-5.1549011e+001-4.8118305e+001-4.6800892e+001-4.6800892e+001
-5.0676392e+001-5.7066437e+001-5.5365967e+001-4.4014233e+001-4.4014233e+001
-3.7613190e+001-3.7113739e+001-3.3876781e+001-3.1666666e+001-3.4333332e+001
-3.6000000e+001-3.8666668e+001-4.6000000e+001-5.1000000e+001 9.9999000e+004
-7.7666664e+001-9.6333336e+001-1.3333333e+002-1.4933333e+002-1.6233333e+002
-1.6133333e+002-1.5400000e+002-1.4133333e+002-1.2866667e+002-1.2100000e+002
-1.0866666e+002-9.5000000e+001-8.5110374e+001-7.3844627e+001-6.4430550e+001
-6.2315002e+001-5.6833820e+001-5.4127155e+001-5.1945301e+001-5.0788464e+001
-5.1706165e+001-5.1706165e+001-5.1937408e+001-4.7834431e+001-4.7137512e+001
-5.2347828e+001-5.2347828e+001-5.3646648e+001-4.9856689e+001-3.8340343e+001
