 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2400000e+002-2.2500000e+002-2.3100000e+002-2.4300000e+002-2.5900000e+002
-2.6000000e+002-2.9000000e+002-2.9700000e+002-3.3800000e+002-3.4074979e+002
-3.4544913e+002-3.4544913e+002-3.7217477e+002-4.5124918e+002-5.1577478e+002
-6.1822748e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-5.7895587e+002
-5.3465393e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2700000e+002-2.5200000e+002-2.5200000e+002-2.7100000e+002-2.6100000e+002
-2.9500000e+002-2.9000000e+002-3.3700000e+002-4.0500000e+002-3.9600000e+002
-4.3851071e+002-3.7976917e+002-4.2428964e+002-4.2428964e+002-4.9926584e+002
-6.0894427e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-5.1973010e+002
-5.2383832e+002-4.8252350e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.8900000e+002-2.7000000e+002-2.9700000e+002-2.7100000e+002-3.1500000e+002
-3.5900000e+002-3.5500000e+002-4.0100000e+002-4.0500000e+002-4.7100000e+002
-4.7100000e+002-5.0900000e+002-5.1700000e+002-4.8900000e+002-5.6400000e+002
-5.6400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-4.7462555e+002
-4.8457596e+002-4.6696811e+002-4.6884558e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4400000e+002-3.4400000e+002-3.5300000e+002-3.3600000e+002-3.5800000e+002
-3.5900000e+002-4.0200000e+002-4.2900000e+002-4.4300000e+002-5.2400000e+002
-5.3600000e+002-5.6600000e+002-5.6600000e+002-5.9700000e+002-6.5900000e+002
-6.3860425e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-4.7521967e+002-4.6148920e+002
-4.6286588e+002-4.6696811e+002-4.5530261e+002-4.5109924e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.3600000e+002-3.6200000e+002-3.6300000e+002-3.6200000e+002-3.6400000e+002
-3.6800000e+002-4.0100000e+002-4.2900000e+002-4.7500000e+002-4.8300000e+002
-5.3600000e+002-6.1700000e+002-6.2900000e+002-6.7700000e+002-6.5900000e+002
-7.5000000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-5.3229736e+002-4.6200000e+002-4.5600000e+002
-4.5367172e+002-4.5367172e+002-4.3827716e+002-4.4530350e+002-4.4099057e+002
-4.1891003e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2800000e+002-3.2100000e+002-3.4700000e+002-3.6200000e+002-3.5100000e+002
-3.7300000e+002-3.7900000e+002-4.1400000e+002-4.5600000e+002-4.8300000e+002
-5.5700000e+002-5.6400000e+002-6.3300000e+002-7.3200000e+002-7.5000000e+002
-8.0600000e+002-7.7500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-4.9048242e+002-4.9048242e+002-4.5500000e+002
-4.0232507e+002-4.4789008e+002-4.4759079e+002-4.4759079e+002-4.3967957e+002
-4.2749213e+002-4.0560135e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.9900000e+002-3.0200000e+002-3.3900000e+002-3.1600000e+002-3.3400000e+002
-3.5000000e+002-3.7900000e+002-4.2800000e+002-4.2900000e+002-4.5500000e+002
-4.9900000e+002-5.6400000e+002-6.6900000e+002-7.3200000e+002-7.6500000e+002
-8.1100000e+002-8.1800000e+002-7.4100000e+002-7.0726855e+002-6.4859277e+002
-5.6059460e+002-5.4616785e+002-4.7700000e+002-4.6500000e+002-4.0314609e+002
-4.0314615e+002-4.0178482e+002-4.8500000e+002-4.6900000e+002-4.4100000e+002
-4.4100000e+002-4.0825974e+002-3.9638815e+002-3.8655734e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7000000e+002-2.7500000e+002-2.9300000e+002-3.1200000e+002-3.2700000e+002
-3.4100000e+002-3.6500000e+002-4.0400000e+002-4.2900000e+002-4.5300000e+002
-5.3800000e+002-5.3800000e+002-6.1500000e+002-6.8500000e+002-7.6200000e+002
-8.1100000e+002-7.8700000e+002-7.5800000e+002-6.9900000e+002-5.9778052e+002
-5.6059460e+002-4.8695248e+002-4.8695248e+002-4.1385992e+002-4.0252054e+002
-4.0156250e+002-4.6300000e+002-4.6300000e+002-5.1100000e+002-4.9200000e+002
-4.5400000e+002-4.3434009e+002-4.0409128e+002-4.2400000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.0200000e+002-2.8900000e+002-3.1900000e+002-3.0000000e+002-3.2800000e+002
-3.6500000e+002-3.8600000e+002-3.7500000e+002-3.9600000e+002-4.3000000e+002
-4.8600000e+002-5.5200000e+002-6.0300000e+002-6.0300000e+002-6.4100000e+002
-7.3200000e+002-7.4900000e+002-7.5800000e+002-6.6460114e+002-6.3229663e+002
-5.6456995e+002-4.9900000e+002-4.2491663e+002-4.0587445e+002-4.0587442e+002
-3.9846564e+002-4.3500000e+002-4.8500000e+002-5.4400000e+002-5.1700000e+002
-5.5900000e+002-4.9300000e+002-4.8100000e+002-4.3400000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.2100000e+002-3.5800000e+002-3.5100000e+002-3.2300000e+002-3.4700000e+002
-3.5600000e+002-3.5800000e+002-3.6100000e+002-3.8400000e+002-4.4100000e+002
-4.4100000e+002-5.0000000e+002-5.4300000e+002-5.8600000e+002-6.2500000e+002
-6.2500000e+002-7.0400000e+002-7.2900000e+002-6.9228638e+002-6.3229663e+002
-5.5700000e+002-5.5200000e+002-4.1129456e+002-4.0254358e+002-3.9814255e+002
-3.9265244e+002-3.9265244e+002-4.6100000e+002-5.5800000e+002-5.8700000e+002
-6.1100000e+002-5.4400000e+002-5.7100000e+002-5.0700000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.7900000e+002-4.0300000e+002-3.8400000e+002-3.5900000e+002-3.5400000e+002
-3.5400000e+002-3.4800000e+002-3.4800000e+002-3.6400000e+002-3.9400000e+002
-4.4400000e+002-4.9900000e+002-4.9900000e+002-5.6700000e+002-6.0000000e+002
-6.6400000e+002-7.0400000e+002-7.2200000e+002-7.1600000e+002-6.7700000e+002
-6.1200000e+002-5.5200000e+002-4.0247870e+002-3.9004480e+002-3.8884430e+002
-3.9096094e+002-4.3100000e+002-4.9000000e+002-5.5800000e+002-6.0300000e+002
-6.4400000e+002-6.3500000e+002-5.6000000e+002-5.0300000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.8400000e+002-3.7500000e+002-3.6900000e+002-3.5800000e+002-3.6200000e+002
-3.3900000e+002-3.4400000e+002-3.6200000e+002-3.7100000e+002-3.7100000e+002
-4.2000000e+002-4.5700000e+002-5.3400000e+002-6.4000000e+002-6.6300000e+002
-7.2900000e+002-7.2800000e+002-7.4300000e+002-7.1600000e+002-6.4700000e+002
-6.0800000e+002-5.7500000e+002-4.0427686e+002-3.9004477e+002-3.8938974e+002
-3.9096097e+002-4.0900000e+002-4.7100000e+002-5.3300000e+002-6.1500000e+002
-6.4400000e+002-6.2700000e+002-6.2000000e+002-5.1600000e+002-4.2600000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4900000e+002-3.4600000e+002-3.5700000e+002-3.5700000e+002-3.5000000e+002
-3.3200000e+002-3.3200000e+002-3.4600000e+002-3.6300000e+002-3.8500000e+002
-4.3600000e+002-4.3600000e+002-5.4600000e+002-6.0300000e+002-7.0700000e+002
-7.5500000e+002-7.6200000e+002-7.5300000e+002-7.1900000e+002-6.4800000e+002
-6.0800000e+002-4.2138492e+002-4.2472470e+002-4.0648563e+002-3.8804538e+002
-3.9000827e+002-4.2300000e+002-4.7100000e+002-4.8000000e+002-5.4300000e+002
-6.0900000e+002-5.8800000e+002-5.7500000e+002-5.1600000e+002-4.6500000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.4300000e+002-3.4600000e+002-3.4500000e+002-3.4500000e+002-3.5500000e+002
-3.1300000e+002-3.2000000e+002-3.4200000e+002-3.4200000e+002-3.4700000e+002
-4.1400000e+002-4.7600000e+002-5.9400000e+002-6.6000000e+002-6.9000000e+002
-7.3800000e+002-7.3800000e+002-7.2200000e+002-6.8700000e+002-6.4000000e+002
-5.9200000e+002-4.4616623e+002-4.2472464e+002-3.9970816e+002-3.8911032e+002
-3.8911035e+002-3.9435837e+002-4.2600000e+002-4.7900000e+002-5.4300000e+002
-5.3000000e+002-5.4400000e+002-5.3400000e+002-4.6500000e+002-4.1900000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.0100000e+002-3.1000000e+002-3.1400000e+002-3.4700000e+002-3.2600000e+002
-3.2600000e+002-2.9300000e+002-3.0600000e+002-3.2500000e+002-3.6800000e+002
-4.1400000e+002-4.4500000e+002-5.1400000e+002-6.3300000e+002-6.8500000e+002
-7.2800000e+002-6.9800000e+002-7.0700000e+002-6.8700000e+002-6.4000000e+002
-4.5974484e+002-4.2300012e+002-4.2300006e+002-4.0780438e+002-3.9359427e+002
-3.9172876e+002-3.9435837e+002-4.1900000e+002-4.2700000e+002-4.7100000e+002
-5.1300000e+002-5.4400000e+002-4.8600000e+002-4.3600000e+002-4.1500000e+002
-3.8500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.0100000e+002-2.8300000e+002-2.6600000e+002-3.0000000e+002-2.9000000e+002
-2.9000000e+002-2.8800000e+002-2.8800000e+002-3.3000000e+002-3.7700000e+002
-3.9900000e+002-4.8800000e+002-5.5000000e+002-5.6700000e+002-6.4300000e+002
-6.6800000e+002-6.6700000e+002-6.7100000e+002-6.2100000e+002-4.9658630e+002
-4.7814056e+002-4.5878604e+002-4.2622446e+002-4.0025983e+002-4.0025983e+002
-3.9914893e+002-4.3000000e+002-4.2300000e+002-4.2700000e+002-4.6800000e+002
-4.6400000e+002-4.8600000e+002-4.4100000e+002-4.3600000e+002-3.8200000e+002
-3.8200000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5600000e+002-2.4900000e+002-2.6600000e+002-2.7600000e+002-2.6900000e+002
-2.6900000e+002-2.9000000e+002-3.0900000e+002-3.5200000e+002-3.7700000e+002
-4.1200000e+002-4.7200000e+002-5.1600000e+002-5.7900000e+002-6.4000000e+002
-6.1900000e+002-6.4200000e+002-6.2500000e+002-4.8474524e+002-4.8661526e+002
-4.3300006e+002-4.3300006e+002-4.1000006e+002-4.1182193e+002-4.0126794e+002
-4.1335678e+002-4.1335675e+002-4.4000000e+002-4.1500000e+002-4.2100000e+002
-4.6400000e+002-4.4400000e+002-3.9300000e+002-3.8600000e+002-3.6300000e+002
-3.8200000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3400000e+002-2.3700000e+002-2.3600000e+002-2.5800000e+002-2.6900000e+002
-2.8200000e+002-2.9000000e+002-3.3200000e+002-3.7000000e+002-3.7500000e+002
-4.3500000e+002-4.7200000e+002-4.8800000e+002-5.2900000e+002-5.7100000e+002
-5.9200000e+002-6.1400000e+002-5.7500000e+002-5.7500000e+002-4.6581238e+002
-4.2600006e+002-4.2300000e+002-4.0979028e+002-4.0979028e+002-4.0859262e+002
-4.1073401e+002-4.7400000e+002-4.1800000e+002-4.0300000e+002-3.9500000e+002
-4.0900000e+002-3.9600000e+002-3.9300000e+002-3.5200000e+002-3.4300000e+002
-3.6700000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.6400000e+002-2.3700000e+002-2.5100000e+002-2.8800000e+002-2.8900000e+002
-3.3200000e+002-3.3700000e+002-3.7800000e+002-3.7000000e+002-4.1100000e+002
-4.5000000e+002-4.6200000e+002-4.9400000e+002-5.2200000e+002-5.0600000e+002
-5.5600000e+002-5.5300000e+002-5.4600000e+002-4.5110339e+002-4.4455502e+002
-4.4455502e+002-4.1100003e+002-4.0200006e+002-4.0405795e+002-4.1448804e+002
-4.2036917e+002-4.2200885e+002-4.6000000e+002-3.9300000e+002-3.9500000e+002
-3.8800000e+002-3.7100000e+002-3.6800000e+002-3.1001337e+002-3.4300000e+002
-3.8900000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.5200000e+002-3.1300000e+002-3.0400000e+002-2.8800000e+002-3.4000000e+002
-3.7500000e+002-3.7500000e+002-4.3200000e+002-4.2900000e+002-4.4900000e+002
-4.5000000e+002-4.7800000e+002-4.8000000e+002-4.8700000e+002-4.7800000e+002
-5.2100000e+002-5.2800000e+002-5.2800000e+002-5.1600000e+002-4.1620483e+002
-4.2615424e+002-4.0400003e+002-4.0400006e+002-4.0127628e+002-4.0534775e+002
-4.1343710e+002-4.0917316e+002-4.2700000e+002-4.1200000e+002-3.9400000e+002
-3.7900000e+002-3.7100000e+002-3.1213855e+002-3.1700003e+002-3.3019547e+002
-3.6900000e+002-4.0700000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-3.5200000e+002-3.4700000e+002-3.3400000e+002-3.3400000e+002-3.6800000e+002
-3.8100000e+002-4.1500000e+002-4.5800000e+002-4.5800000e+002-4.7800000e+002
-4.7800000e+002-4.7600000e+002-4.8000000e+002-4.6900000e+002-4.4700000e+002
-4.5900000e+002-4.9800000e+002-5.1600000e+002-4.1574701e+002-4.1574701e+002
-3.9900006e+002-3.9300003e+002-3.9400003e+002-3.9572452e+002-4.0086264e+002
-3.8763693e+002-3.9909192e+002-3.8854922e+002-4.0000000e+002-3.8900000e+002
-3.3453168e+002-3.2715253e+002-3.2200003e+002-3.1700003e+002-3.2000006e+002
-3.8300000e+002-3.8300000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.1100000e+002-4.0500000e+002-3.6200000e+002-3.6500000e+002-3.9400000e+002
-3.9400000e+002-4.3800000e+002-4.5200000e+002-4.8700000e+002-4.7800000e+002
-4.7000000e+002-4.5800000e+002-4.6100000e+002-4.4500000e+002-4.4700000e+002
-4.5400000e+002-4.5400000e+002-4.0459927e+002-4.1184015e+002-4.1898141e+002
-3.9800000e+002-3.9300006e+002-3.9600003e+002-3.9133173e+002-3.8429428e+002
-3.7175949e+002-3.7945605e+002-3.6286990e+002-3.6644489e+002-3.4398550e+002
-3.3387234e+002-3.3540738e+002-3.0900003e+002-3.0900003e+002-3.2400000e+002
-3.4100000e+002-3.8300000e+002-3.7100000e+002 9.9999000e+004 9.9999000e+004
-4.3200000e+002-4.0300000e+002-4.0300000e+002-3.8800000e+002-3.8300000e+002
-4.3400000e+002-4.8100000e+002-4.8100000e+002-5.1500000e+002-4.9800000e+002
-4.6100000e+002-4.5800000e+002-4.4600000e+002-4.3300000e+002-4.3100000e+002
-3.8395599e+002-3.9351855e+002-4.0412543e+002-4.0412543e+002-3.8100006e+002
-3.8500003e+002-3.9400000e+002-3.9708771e+002-3.9133176e+002-3.8352902e+002
-3.7215768e+002-3.5981003e+002-3.5279163e+002-3.5065198e+002-3.4324600e+002
-3.3911536e+002-3.1800003e+002-3.1400003e+002-3.0000003e+002-3.2800000e+002
-3.2800000e+002-3.4700000e+002-3.6700000e+002-3.6700000e+002 9.9999000e+004
-4.4700000e+002-4.6400000e+002-4.1600000e+002-4.1100000e+002-4.1100000e+002
-4.6400000e+002-4.7400000e+002-5.2300000e+002-5.1400000e+002-4.9400000e+002
-4.7800000e+002-4.5400000e+002-4.3000000e+002-4.3300000e+002-3.7817914e+002
-3.7892062e+002-3.8444675e+002-3.5600006e+002-3.7000006e+002-3.7500003e+002
-3.8500003e+002-3.8500000e+002-3.8200003e+002-3.9194614e+002-3.8058148e+002
-3.6175940e+002-3.5559641e+002-3.5343292e+002-3.4575903e+002-3.4526590e+002
-3.2700003e+002-3.1300003e+002-3.1300003e+002-3.0400006e+002-2.9800003e+002
-3.3100000e+002-3.4700000e+002-3.4700000e+002-3.6300000e+002-3.8800000e+002
-4.8300000e+002-4.8300000e+002-4.8000000e+002-4.2800000e+002-4.4700000e+002
-5.2500000e+002-5.2500000e+002-5.5600000e+002-5.4000000e+002-5.0600000e+002
-4.6300000e+002-4.4600000e+002-3.7047009e+002-3.7097598e+002-3.7367026e+002
-3.7892062e+002-3.5200003e+002-3.5000006e+002-3.5000006e+002-3.6800006e+002
-3.7700000e+002-3.8000003e+002-3.8200003e+002-3.7500003e+002-3.7600003e+002
-3.7754703e+002-3.4887497e+002-3.4638669e+002-3.4155026e+002-3.4155026e+002
-3.3000003e+002-3.1400003e+002-3.0800003e+002-3.0400003e+002-3.0400003e+002
-3.2200000e+002-3.3400000e+002-3.4500000e+002-3.8300000e+002-4.1000000e+002
-4.9300000e+002-5.1000000e+002-4.8300000e+002-4.8300000e+002-4.8900000e+002
-5.0600000e+002-5.6900000e+002-5.7100000e+002-5.4000000e+002-5.1900000e+002
-4.9100000e+002-4.5200000e+002-3.7046997e+002-3.7788623e+002-3.6300006e+002
-3.5000006e+002-3.3700006e+002-3.4200006e+002-3.4900006e+002-3.6800003e+002
-3.7200000e+002-3.6800003e+002-3.6500003e+002-3.6600003e+002-3.7600006e+002
-4.0003784e+002-3.6633566e+002-3.4477094e+002-3.5559973e+002-3.3700006e+002
-3.2900003e+002-3.2900003e+002-3.0700003e+002-3.0100003e+002-3.1600000e+002
-3.2100000e+002-3.2100000e+002-3.4100000e+002-3.5700000e+002 9.9999000e+004
-4.3000000e+002-5.1700000e+002-5.2600000e+002-4.9900000e+002-5.2800000e+002
-5.5200000e+002-5.6700000e+002-5.7500000e+002-5.5200000e+002-5.0400000e+002
-4.7900000e+002-4.5200000e+002-4.3700000e+002-3.9933026e+002-3.6300006e+002
-3.4200003e+002-3.2700006e+002-3.2700003e+002-3.3800003e+002-3.5600003e+002
-3.6800003e+002-3.6800003e+002-3.5000003e+002-3.4800006e+002-3.6800006e+002
-3.8746881e+002-3.6633569e+002-3.5501828e+002-3.5501831e+002-3.6915909e+002
-3.3900003e+002-3.2100003e+002-3.0000003e+002-3.0000003e+002-3.1300000e+002
-3.1400000e+002-3.2500000e+002-3.5000000e+002-3.6500000e+002 9.9999000e+004
-4.5900000e+002-5.3300000e+002-5.2600000e+002-5.4200000e+002-5.7000000e+002
-5.5500000e+002-5.6500000e+002-5.5900000e+002-5.5400000e+002-5.3700000e+002
-4.7500000e+002-4.3700000e+002-4.0331931e+002-3.8400003e+002-3.8400003e+002
-3.4500003e+002-3.3000003e+002-3.3000006e+002-3.3900003e+002-3.3900000e+002
-3.5000003e+002-3.5000003e+002-3.3600003e+002-3.4800006e+002-3.6800006e+002
-3.8669226e+002-3.7668616e+002-3.6444803e+002-3.6531180e+002-3.5200006e+002
-3.5200006e+002-3.1800003e+002-2.9600003e+002-2.9500003e+002-3.1000000e+002
-3.1400000e+002-3.1700000e+002-3.3100000e+002 9.9999000e+004 9.9999000e+004
-4.4200000e+002-5.2100000e+002-5.4900000e+002-5.7000000e+002-5.7000000e+002
-5.9200000e+002-5.6800000e+002-5.8000000e+002-5.5800000e+002-5.1300000e+002
-5.1000000e+002-4.6200000e+002-4.2200000e+002-3.8800000e+002-3.6800003e+002
-3.4200000e+002-3.4200003e+002-3.1900003e+002-3.2400006e+002-3.4300006e+002
-3.2800006e+002-3.2800003e+002-3.1500003e+002-3.2900006e+002-3.5200003e+002
-3.8669226e+002-3.6361594e+002-3.4950214e+002-3.6136795e+002-3.5975803e+002
-3.2800006e+002-3.0000003e+002-2.9600003e+002-2.8900003e+002-3.1000000e+002
-3.0800000e+002-3.2200000e+002-3.4000000e+002 9.9999000e+004 9.9999000e+004
-4.7300000e+002-5.2100000e+002-5.2500000e+002-5.9600000e+002-6.0300000e+002
-6.4400000e+002-6.0700000e+002-6.2500000e+002-5.9600000e+002-5.6300000e+002
-4.9300000e+002-4.4400000e+002-4.0700003e+002-4.0700003e+002-3.8100000e+002
-3.6000000e+002-3.2000003e+002-3.2200003e+002-3.2200003e+002-3.1300003e+002
-3.2100003e+002-3.1100003e+002-3.1500006e+002-3.3500006e+002-3.5599988e+002
-3.5965750e+002-3.3981714e+002-3.4950214e+002-3.4800449e+002-3.3284631e+002
-3.1000006e+002-2.9700003e+002-2.9200003e+002-3.1500000e+002-3.1000000e+002
-3.0700000e+002-3.1400000e+002-3.2600000e+002 9.9999000e+004 9.9999000e+004
-4.2500000e+002-4.8100000e+002-5.5700000e+002-5.9600000e+002-6.2700000e+002
-6.6300000e+002-6.5400000e+002-6.1800000e+002-5.9800000e+002-5.4000000e+002
-5.4000000e+002-4.8000000e+002-4.3733029e+002-4.0400003e+002-3.6900000e+002
-3.6900000e+002-3.1500006e+002-3.0500003e+002-3.0700006e+002-2.9400006e+002
-3.0400003e+002-2.9400006e+002-3.0800006e+002-3.1000006e+002-3.5599988e+002
-3.3243250e+002-3.0519299e+002-3.1743704e+002-3.1618433e+002-3.3284631e+002
-2.8600009e+002-2.9700000e+002-2.7100006e+002-3.1200000e+002-3.1000000e+002
-3.0700000e+002-3.1400000e+002-3.1900000e+002 9.9999000e+004 9.9999000e+004
-4.5200000e+002-4.5200000e+002-5.4500000e+002-5.8800000e+002-6.5500000e+002
-6.6300000e+002-6.7100000e+002-6.3800000e+002-5.8900000e+002-5.4900000e+002
-5.1500000e+002-4.6600000e+002-4.6600000e+002-4.1000006e+002-3.6400003e+002
-3.3100003e+002-2.8800006e+002-2.8800006e+002-2.7400003e+002-2.8800003e+002
-2.8400003e+002-2.9400003e+002-2.9700006e+002-3.1794299e+002-3.2198923e+002
-2.9627148e+002-3.0519296e+002-2.9726843e+002-2.9635748e+002-2.9635745e+002
-2.8852792e+002-2.6700006e+002-2.6300009e+002-3.1200000e+002-3.0700000e+002
-3.0800000e+002-3.1100000e+002-3.2800000e+002 9.9999000e+004 9.9999000e+004
-4.0800000e+002-4.8900000e+002-5.4500000e+002-5.9100000e+002-6.3200000e+002
-6.6000000e+002-6.6600000e+002-6.3800000e+002-5.8200000e+002-5.8200000e+002
-5.4400000e+002-4.8400000e+002-4.2800006e+002-3.9400003e+002-3.9400003e+002
-3.2800006e+002-2.7600009e+002-2.6900009e+002-2.6200012e+002-2.8000006e+002
-2.8200003e+002-2.8200009e+002-3.1326395e+002-2.8267303e+002-2.8892981e+002
-2.5467255e+002-2.6538043e+002-2.5431189e+002-2.7586469e+002-2.7043478e+002
-2.6601282e+002-2.6601279e+002-2.6557843e+002-2.7596329e+002-3.0400000e+002
-3.0800000e+002-3.0900000e+002-3.3300000e+002 9.9999000e+004 9.9999000e+004
-4.1600000e+002-4.9200000e+002-5.4500000e+002-6.1300000e+002-6.3200000e+002
-6.6200000e+002-6.5100000e+002-6.5500000e+002-6.3100000e+002-5.8700000e+002
-5.3100000e+002-5.3100000e+002-4.4203607e+002-4.1200000e+002-3.6400003e+002
-2.9300009e+002-2.7600012e+002-2.5600012e+002-2.5500011e+002-2.6300009e+002
-3.0057828e+002-3.0737830e+002-2.6680591e+002-2.7532245e+002-2.4628188e+002
-2.5467255e+002-2.3484859e+002-2.2752325e+002-2.2752321e+002-2.2422862e+002
-2.4682835e+002-2.4667227e+002-2.4841931e+002-2.4841931e+002-3.0000000e+002
-3.0200000e+002-3.2000000e+002-3.3300000e+002-3.6600000e+002 9.9999000e+004
-4.7200000e+002-5.4500000e+002-5.4500000e+002-6.2300000e+002-6.3000000e+002
-6.4100000e+002-6.5100000e+002-6.2500000e+002-5.9000000e+002-5.9500000e+002
-5.4300000e+002-5.1500000e+002-4.3744418e+002-4.3744418e+002-3.6100006e+002
-2.8500012e+002-2.7000006e+002-2.5100012e+002-2.5500009e+002-2.7218478e+002
-2.8907294e+002-2.5627960e+002-2.2674507e+002-2.3685739e+002-2.0940448e+002
-2.0940446e+002-1.8803168e+002-2.0597704e+002-2.0164999e+002-2.0262874e+002
-2.0262885e+002-2.1018491e+002-2.3007332e+002-3.0200000e+002-3.0000000e+002
-3.0800000e+002-3.2300000e+002-3.3400000e+002-3.6100000e+002 9.9999000e+004
-4.7200000e+002-5.0500000e+002-5.7900000e+002-6.5400000e+002-6.5000000e+002
-6.7100000e+002-6.4000000e+002-6.0600000e+002-5.9000000e+002-5.5700000e+002
-5.1900000e+002-5.0600000e+002-4.2544070e+002-3.9200006e+002-3.1300009e+002
-2.8500009e+002-2.7300012e+002-2.6985330e+002-2.6457925e+002-2.2719246e+002
-2.4810516e+002-2.0703081e+002-2.1566893e+002-1.8833372e+002-1.6335196e+002
-1.7452547e+002-1.5957816e+002-1.5957829e+002-1.5539127e+002-1.7836856e+002
-1.8685294e+002-1.9296391e+002-1.9296391e+002-2.9800000e+002-2.9800000e+002
-3.1100000e+002-3.2300000e+002-3.4400000e+002-3.5300000e+002 9.9999000e+004
-4.5900000e+002-5.1700000e+002-5.5100000e+002-6.1700000e+002-6.7700000e+002
-6.7100000e+002-6.3600000e+002-6.2400000e+002-5.9000000e+002-5.4500000e+002
-5.1900000e+002-4.1662839e+002-4.2544067e+002-3.7800009e+002-3.1400009e+002
-2.9100009e+002-2.9099741e+002-2.6985324e+002-2.0528418e+002-1.7872388e+002
-1.9167688e+002-1.6975610e+002-1.7789896e+002-1.5290488e+002-1.5290486e+002
-1.3258997e+002-1.2110034e+002-1.3576704e+002-1.4093149e+002-1.4093152e+002
-1.5016330e+002-1.7227298e+002-1.7719638e+002-2.9500000e+002-3.0300000e+002
-3.0800000e+002-3.1600000e+002-3.3800000e+002-3.5300000e+002 9.9999000e+004
-4.3300000e+002-4.8900000e+002-6.0000000e+002-6.4800000e+002-6.8700000e+002
-6.8400000e+002-6.6200000e+002-6.2400000e+002-5.8600000e+002-5.6300000e+002
-5.2600000e+002-4.8500000e+002-4.1197833e+002-3.5300009e+002-3.1400009e+002
-3.3290982e+002-2.4344576e+002-2.2207571e+002-1.6718712e+002-1.7872391e+002
-1.6449695e+002-1.6449696e+002-1.3712608e+002-1.1507639e+002-1.2261874e+002
-1.0921757e+002-1.0921785e+002-1.0660268e+002-1.2164613e+002-1.3100006e+002
