 1.8777753e+002 1.7186186e+002 1.8551218e+002 3.6666668e+001 3.5333233e+001
 2.1999886e+001 1.6666605e+001 5.3332124e+000-1.9999410e+000 9.9999000e+004
-5.7999920e+001-9.5999916e+001-1.3599995e+002-2.1133325e+002-2.2666685e+002
-2.1733334e+002-2.0200008e+002-1.9199994e+002-1.5533327e+002-1.4200000e+002
-1.0799998e+002-1.9649998e+001-2.5233549e+001-1.6178303e+001-5.5116200e+000
 7.4702225e+001 8.5367477e+001 1.4398479e+002 1.7724591e+002 1.6826314e+002
 1.7974260e+002 1.8255441e+002 2.0593654e+002 2.0792560e+002 2.1973317e+002
 2.3264940e+002 2.3369185e+002 2.3125439e+002 2.3492915e+002 2.1919128e+002
 2.0446069e+002 2.0054425e+002 3.9333176e+001 3.7333206e+001 3.3333145e+001
 2.7999975e+001 9.9998322e+000 5.3332338e+000-3.1333443e+001 9.9999000e+004
-6.5333237e+001-1.4399991e+002-1.9133342e+002-2.2066670e+002-2.2933347e+002
-2.1866679e+002-1.8799998e+002-1.7066676e+002-1.3800015e+002-1.3800005e+002
-1.0999995e+002-1.0000015e+002-1.8905884e+001 1.1119022e+001 4.3803129e+000
 1.0524503e+002 1.3305891e+002 1.7499530e+002 1.7051001e+002 1.7933644e+002
 1.9516064e+002 1.9541713e+002 2.1229991e+002 2.1610020e+002 2.2328664e+002
 2.2698396e+002 2.3678482e+002 2.3828194e+002 2.3129692e+002 2.2193767e+002
 2.1182402e+002 2.2227538e+002 2.1162097e+002 3.7999863e+001 2.5999973e+001
 1.9333324e+001 5.9999690e+000-5.3334327e+000-4.1333443e+001 9.9999000e+004
-7.2000076e+001-9.7333405e+001-1.8266667e+002-2.2733337e+002-2.2600017e+002
-2.0600011e+002-2.0600020e+002-1.7000008e+002-1.5266682e+002-1.2066666e+002
-1.0066663e+002-1.0066660e+002-3.4532028e+001-2.9767202e+001 3.8929749e+001
 9.8772972e+001 1.6903572e+002 1.8393365e+002 1.8219937e+002 1.8567285e+002
 1.8743436e+002 2.0180598e+002 2.1533281e+002 2.1728578e+002 2.2371262e+002
 2.2510663e+002 2.3318892e+002 2.3581149e+002 2.3764095e+002 2.3492830e+002
 2.2995456e+002 2.2745625e+002 4.0666573e+001 3.7333252e+001 3.2666531e+001
 1.5333149e+001-6.6668501e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-8.9999916e+001-1.2799992e+002-1.5933347e+002-2.0599997e+002-2.2066664e+002
-1.8666664e+002-1.8533353e+002-1.5466670e+002-1.5466682e+002-1.3800011e+002
-1.1600002e+002-2.3654196e+001 2.3448741e+000-7.4807181e+000 5.3425171e+001
 9.5208511e+001 1.7100311e+002 1.7496620e+002 1.7822481e+002 1.8707819e+002
 1.8704442e+002 2.0563010e+002 2.0780873e+002 2.1832645e+002 2.2344688e+002
 2.2943867e+002 2.3177420e+002 2.3435345e+002 2.3663629e+002 2.3406688e+002
 2.4114856e+002 2.3785406e+002 4.1333221e+001 2.8666739e+001 2.2666519e+001
 3.3332615e+000 3.3334036e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.6666634e+001-1.1799996e+002-1.8600002e+002-2.1933340e+002-1.9333351e+002
-1.9333334e+002-1.6133345e+002-1.4066667e+002-1.4066676e+002-1.2933347e+002
-1.2933327e+002-1.8236626e+001-4.6453823e+001 1.4449416e+001 1.3326926e+002
 1.4636632e+002 1.9090315e+002 1.7406549e+002 1.7694771e+002 1.7599762e+002
 1.9182996e+002 2.1261153e+002 2.1547882e+002 2.3020726e+002 2.2772470e+002
 2.2823096e+002 2.2817174e+002 2.3860088e+002 2.4030283e+002 2.4229118e+002
 2.4241042e+002 2.4008881e+002 4.0666466e+001 3.5999859e+001 1.5999967e+001
 3.3332255e+000-6.0000877e+000-1.6666830e+001 9.9999000e+004 9.9999000e+004
-9.6666756e+001-1.5066676e+002-1.5066673e+002-1.8933337e+002-2.0266675e+002
-1.7933354e+002-1.4466673e+002-1.4466664e+002-1.2533339e+002-1.0400007e+002
-1.0800010e+002-1.5472191e+001-9.8085175e+000 7.4720764e+001 9.4895416e+001
 1.9956995e+002 1.8484871e+002 1.7282605e+002 1.8803961e+002 1.8215588e+002
 1.9949899e+002 2.0108859e+002 2.1916209e+002 2.2832632e+002 2.3636679e+002
 2.3489378e+002 2.3410017e+002 2.3509113e+002 2.3901167e+002 2.4579091e+002
 2.4845090e+002 4.3333309e+001 3.3333183e+001 2.5333380e+001 7.9999061e+000
 7.9999681e+000-7.6678414e-005-1.8666624e+001 9.9999000e+004 9.9999000e+004
-1.2800014e+002-1.2800014e+002-1.6600008e+002-2.0066660e+002-2.0066676e+002
-2.0400018e+002-1.8066672e+002-1.3666678e+002-1.1066679e+002-1.1066685e+002
-8.9333389e+001-3.4025097e+001 3.6374611e+001 1.6607053e+002 1.8805261e+002
 1.9214316e+002 1.7847668e+002 1.7672046e+002 1.7265048e+002 1.8675862e+002
 2.0987535e+002 2.0952441e+002 2.2116887e+002 2.2556964e+002 2.2730132e+002
 2.2988326e+002 2.3233604e+002 2.3088261e+002 2.3890271e+002 2.4230814e+002
 2.4914362e+002 4.2000015e+001 3.3333206e+001 2.1333282e+001 1.1333200e+001
 6.6665845e+000-7.3333483e+000-7.3332911e+000 9.9999000e+004 9.9999000e+004
-1.2800005e+002-1.2800005e+002-1.4266685e+002-1.8800017e+002-2.1333331e+002
-2.0400009e+002-2.0400009e+002-1.6466672e+002-1.1533331e+002-1.0133335e+002
-4.5477567e+000 2.6065233e+000 5.3845398e+001 1.0423526e+002 1.9218854e+002
 1.7696712e+002 1.6772128e+002 1.6659973e+002 1.6845158e+002 1.8972096e+002
 1.8897815e+002 2.0556590e+002 2.1074956e+002 2.2341663e+002 2.1962839e+002
 2.2269644e+002 2.1879001e+002 2.2889110e+002 2.3162115e+002 2.3738670e+002
 2.4847766e+002 4.2666466e+001 3.3333405e+001 1.4666676e+001 1.4666500e+001
 1.2666719e+001-8.6665964e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2666680e+002-1.2800014e+002-1.4999998e+002-1.5866678e+002-1.9133327e+002
-1.9200006e+002-1.7933345e+002-1.3333325e+002-1.1533340e+002-9.7333321e+001
-1.5602622e+001 4.3515239e+000 1.3261584e+002 1.7547688e+002 1.7719115e+002
 1.6446947e+002 1.5462445e+002 1.7362068e+002 1.7214522e+002 1.7883075e+002
 1.7883037e+002 2.0502788e+002 2.1175191e+002 2.0946802e+002 2.0208614e+002
 2.1566476e+002 2.0783607e+002 2.1824846e+002 2.2475792e+002 2.3885269e+002
 4.6666611e+001 4.1999878e+001 3.3333275e+001 2.2666515e+001 1.7333380e+001
 7.3332305e+000 7.3331742e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3000014e+002-1.2466680e+002-1.3533342e+002-1.5866672e+002-1.6933344e+002
-1.6933333e+002-1.4933334e+002-1.0600001e+002-1.0400018e+002-8.3436203e+000
-2.7190567e+001-1.2772263e+001 3.4580662e+001 1.4403281e+002 1.6298288e+002
 1.4583075e+002 1.4847482e+002 1.4707718e+002 1.8019489e+002 2.0276311e+002
 1.9172571e+002 1.9357022e+002 2.1281277e+002 2.0983365e+002 2.1091147e+002
 2.0076999e+002 1.9683197e+002 2.0926929e+002 2.1485725e+002 2.3102554e+002
 4.6000042e+001 4.2000008e+001 3.1333271e+001 2.2666613e+001 1.9333227e+001
 9.3332787e+000-6.6666770e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3000002e+002-1.3466669e+002-1.3333342e+002-1.2600017e+002-1.2533330e+002
-1.3533330e+002-1.1000014e+002-1.0599996e+002-6.8000023e+001-7.3284106e+000
-2.5890345e+001 4.2189053e+001 8.7005112e+001 1.2550593e+002 1.3857570e+002
 1.5425270e+002 1.7256590e+002 1.7452307e+002 2.1508643e+002 2.1508653e+002
 2.1612808e+002 1.9609099e+002 1.9893027e+002 1.9281050e+002 2.1090181e+002
 1.9651266e+002 2.0104155e+002 1.9898572e+002 2.1451648e+002 2.2327850e+002
 2.2716536e+002 4.5333221e+001 2.9333263e+001 2.2666513e+001 1.3333365e+001
-4.0001831e+000-1.2666753e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4000009e+002-1.4200009e+002-1.3333351e+002-1.1866669e+002-1.0466685e+002
-1.0466660e+002-7.9333321e+001-7.0666656e+001-4.3333378e+001-1.2565066e+001
-2.7373770e+001 4.1021980e+001 8.3097061e+001 1.8030066e+002 1.6873286e+002
 1.9914279e+002 1.9914262e+002 2.3666589e+002 2.6357263e+002 2.3896591e+002
 2.1833031e+002 2.1833041e+002 2.0454175e+002 2.0464755e+002 1.9060397e+002
 1.7474791e+002 1.8531984e+002 1.8364331e+002 2.0178114e+002 2.1079181e+002
 2.2738928e+002 3.8666481e+001 2.6666576e+001 1.8000057e+001-6.6664463e-001
-4.0001745e+000-3.5333454e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3933327e+002-1.2733327e+002-1.3333353e+002-1.1866672e+002-1.0800006e+002
-9.5333397e+001-6.5333290e+001-6.5333328e+001-4.2666718e+001-2.3049652e+001
-2.1579874e+000 2.9350246e+001 9.7719376e+001 2.8506720e+002 2.9629150e+002
 3.4467395e+002 2.7698721e+002 2.9760513e+002 2.9760495e+002 2.8175058e+002
 2.4371906e+002 2.1128386e+002 1.8599995e+002 1.8523900e+002 1.8194901e+002
 1.8500832e+002 1.7012221e+002 1.7036780e+002 1.9114938e+002 1.9512605e+002
 5.0666660e+001 3.8000034e+001 2.6666739e+001 7.3332944e+000-6.6667895e+000
-6.6668067e+000-2.8000124e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2733334e+002-1.2733334e+002-1.1800018e+002-1.0600002e+002-1.0600009e+002
-9.4666794e+001-8.2666855e+001-5.8666592e+001-4.2666714e+001-2.5368763e+001
-1.2832171e+001 2.7835684e+001 2.1333179e+002 2.8506732e+002 4.0346686e+002
 4.0346680e+002 4.1600464e+002 3.7989548e+002 3.2518262e+002 2.8062701e+002
 2.8062729e+002 2.2448593e+002 1.9017722e+002 1.8441183e+002 1.5729329e+002
 1.6186308e+002 1.5833798e+002 1.7029239e+002 1.7748820e+002 5.2666733e+001
 4.7333244e+001 3.6666607e+001 2.6000040e+001 1.1333181e+001 5.3333611e+000
-8.0000277e+000-3.4000122e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1400004e+002-1.1400004e+002-9.7333298e+001-9.8666588e+001-9.0666832e+001
-8.0666809e+001-8.0666641e+001-6.0000114e+001-4.7333351e+001-8.7965155e+000
-1.7740925e+001 1.3773056e+002 2.2627814e+002 3.4624683e+002 4.9134262e+002
 4.7366809e+002 4.3781558e+002 4.3781558e+002 3.7050992e+002 2.9163092e+002
 2.5768118e+002 1.9402165e+002 1.9203807e+002 1.7800908e+002 1.7696736e+002
 1.5132065e+002 1.3983316e+002 1.5720352e+002 1.6028949e+002 1.8222952e+002
 4.7999950e+001 3.6666630e+001 1.6666492e+001 1.1333338e+001 1.1333367e+001
-6.6683871e-001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0999995e+002-1.0199995e+002-9.4000153e+001-9.4000160e+001-7.9333397e+001
-7.7999969e+001-6.4000076e+001-5.1333408e+001-3.9333393e+001-2.2538410e+001
-2.4911108e+001 9.1959015e+001 2.2627843e+002 4.5519675e+002 5.0447345e+002
 5.1480933e+002 4.6156946e+002 4.2011566e+002 3.3205136e+002 2.9163098e+002
 2.4860144e+002 1.8761447e+002 1.8288235e+002 1.4470496e+002 1.4790619e+002
 1.3414906e+002 1.4517279e+002 1.4210921e+002 1.5474228e+002 5.2666531e+001
 3.7333298e+001 3.7333401e+001 1.1999894e+001 9.3333368e+000 6.6665959e+000
-1.1333500e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3600012e+002-1.1133346e+002-1.0200014e+002-8.8666786e+001-7.0666710e+001
-7.0666588e+001-6.5333260e+001-5.6000195e+001 4.8962569e+000-3.4556366e+001
-1.6636215e+000 2.8460577e+001 1.6905025e+002 4.4177438e+002 5.0447272e+002
 4.9658597e+002 4.5358090e+002 4.1323849e+002 3.2192957e+002 2.8339322e+002
 2.0559904e+002 1.9224609e+002 1.7197916e+002 1.3091057e+002 1.3132385e+002
 1.1060371e+002 1.2535460e+002 1.2523608e+002 1.4766484e+002 5.1999905e+001
 3.4000072e+001 1.9333366e+001 9.9999342e+000 9.9998293e+000-1.4062028e-004
-3.3334169e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2866664e+002-1.0399997e+002-1.0399997e+002-8.2666634e+001-7.8666855e+001
-6.3333435e+001-5.9333401e+001-5.0666626e+001-4.7365632e+000-3.8981670e+001
 4.4132484e+001 2.5650293e+001 2.9636069e+002 4.3120279e+002 5.0170770e+002
 4.9039078e+002 4.5358118e+002 3.6065668e+002 3.2192966e+002 2.7538681e+002
 1.9697620e+002 1.8592715e+002 1.4035735e+002 1.3463283e+002 1.1979549e+002
 9.6437180e+001 1.1019159e+002 1.1206409e+002 5.2666599e+001 4.3999809e+001
 4.3999931e+001 2.5333370e+001 1.2666607e+001 7.3331847e+000-9.3333168e+000
-9.3334169e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4266679e+002-1.0800013e+002-9.8666855e+001-6.9999985e+001-6.7333488e+001
-6.3333298e+001-5.7333435e+001 6.6775327e+000-2.1464378e+001-5.2274723e+001
-2.5810318e+001 1.1352150e+001 2.8427530e+002 4.3120285e+002 5.1380023e+002
 4.4497598e+002 4.4497635e+002 3.4849109e+002 3.1093179e+002 2.2828391e+002
 1.9697633e+002 1.7835730e+002 1.3060931e+002 1.2655523e+002 9.2124901e+001
 1.0006808e+002 9.3711327e+001 1.1072714e+002 1.1742415e+002 4.9333199e+001
 3.7999939e+001 1.5333305e+001 1.5333339e+001 7.9999013e+000-6.6682965e-001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2333334e+002-1.2333334e+002-9.6666626e+001-8.5333298e+001-6.8666817e+001
-5.7333260e+001-5.1333473e+001-1.0313227e+001-3.2412624e+001-2.6241179e+001
 7.1167793e+001 1.6291554e+002 2.9452545e+002 4.1412088e+002 5.0719775e+002
 4.8500079e+002 3.8997504e+002 2.9840558e+002 2.9840536e+002 2.1110904e+002
 1.9412683e+002 1.3938809e+002 1.3531111e+002 1.0991657e+002 7.6230057e+001
 8.5359650e+001 8.0304451e+001 1.0073792e+002 5.3333199e+001 5.3333405e+001
 3.5333279e+001 1.2666737e+001 7.3332396e+000-1.5333365e+001-2.5333496e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2533330e+002-1.0666663e+002-9.3333359e+001-8.5333275e+001-8.0666679e+001
-6.6666687e+001-4.2000004e+001 3.5535378e+001-2.9688240e+001-2.3257126e+001
 4.5411968e+000 1.8165517e+002 3.9605630e+002 4.7405560e+002 4.6877069e+002
 4.6877148e+002 3.7285211e+002 3.3437689e+002 2.4621268e+002 1.6681564e+002
 1.7986200e+002 1.2217010e+002 1.1587515e+002 7.5246002e+001 8.0196938e+001
 6.6910934e+001 6.7482857e+001 8.6674629e+001 5.2666691e+001 4.7333210e+001
 2.0666502e+001 2.0666582e+001-4.0000038e+000-2.1333370e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2533344e+002-1.1666677e+002-8.8000053e+001-8.4666824e+001-6.3999954e+001
-5.1333351e+001-3.1999998e+001 2.8311581e+001 3.4021801e+001 3.5982967e+001
 1.0068929e+002 2.8127414e+002 2.8127292e+002 4.3209027e+002 4.6847943e+002
 4.0744510e+002 3.1481577e+002 3.1481601e+002 2.3332977e+002 1.9672256e+002
 1.3631029e+002 1.2646787e+002 7.8032539e+001 5.6466892e+001 6.3208492e+001
 5.2106163e+001 7.2682358e+001 4.7999969e+001 5.1333355e+001 4.7999889e+001
 2.5333151e+001 6.6666737e+000-8.6666946e+000-2.1333525e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4133350e+002-1.0200016e+002-8.7999969e+001-7.3333466e+001-5.2666649e+001
-4.4666653e+001 4.1889359e+001 4.7859810e+001 3.0336220e+001-3.8679970e+001
 8.1886909e+001 2.4387199e+002 3.4988141e+002 4.2379144e+002 4.2379144e+002
 3.7472174e+002 3.4810031e+002 2.6887766e+002 1.8715115e+002 1.9545000e+002
 1.2303660e+002 1.0913933e+002 5.9552956e+001 6.0154369e+001 3.9576988e+001
 3.4109997e+001 5.3372570e+001 4.9333305e+001 5.1333179e+001 4.4000004e+001
 2.5333281e+001 1.3999972e+001-6.6672683e-001-1.4666858e+001 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4200015e+002-1.0333349e+002-8.3333481e+001-5.7333454e+001-5.2666641e+001
-4.2000099e+001-8.6758814e+000 1.8986984e+001 3.6827847e+001 4.5211234e+000
 1.5404160e+002 1.2783932e+002 3.0399533e+002 3.8375949e+002 3.9223096e+002
 3.3339154e+002 3.3339188e+002 2.6667093e+002 2.2465318e+002 1.5268842e+002
 8.2707870e+001 6.9312057e+001 5.1266819e+001 4.6285545e+001 2.5599880e+001
 3.5151218e+001 5.7653137e+001 7.1757408e+001 9.2553757e+001 4.5333256e+001
 3.0666552e+001 5.9998884e+000-6.6668677e-001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2866685e+002-1.0333352e+002-8.8000053e+001-6.0666641e+001-4.9333340e+001
-4.4666588e+001-5.8212380e+000 3.0097839e+001 5.2553306e+000-2.7654131e+001
 9.5544167e+001 1.9355801e+002 3.4588254e+002 3.4588229e+002 3.7807721e+002
 3.3458420e+002 3.0379843e+002 2.3369109e+002 1.8961670e+002 1.6499023e+002
 1.2974794e+002 7.0578476e+001 3.0666338e+001 2.5648399e+001 2.2728113e+001
 2.7481936e+001 4.7223354e+001 6.8760269e+001 8.2210960e+001 3.2000019e+001
 3.1999958e+001-6.6665345e-001-3.3334830e+000 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5400009e+002-1.2133342e+002-8.0666809e+001-6.0666676e+001-6.2666676e+001
-5.9333458e+001-4.3999950e+001-1.3737438e+001 1.4858011e+001 1.5920002e+001
-1.3525809e+001 1.5273209e+002 3.1609024e+002 3.7334940e+002 3.5670090e+002
 3.3458426e+002 3.0824777e+002 2.7619034e+002 1.9989441e+002 1.3432452e+002
 1.0170581e+002 9.0017868e+001 6.5617279e+001 2.8851744e+001 2.6109465e+001
 4.3537014e+001 7.2194908e+001 8.2796883e+001 7.5261978e+001 6.9114807e+001
 1.0000044e+001-1.6000095e+001-1.6000040e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5466667e+002-1.5466667e+002-1.0599996e+002-7.9333389e+001-7.1333344e+001
-5.9333500e+001 2.0454035e+001 5.0812745e+000-3.0622646e+001-3.5726497e+000
 5.6875381e+001 2.0576215e+002 2.0576198e+002 3.2237482e+002 3.3289322e+002
 3.3078519e+002 2.7636310e+002 2.4665253e+002 2.0630547e+002 1.8938156e+002
 1.2623047e+002 6.7945831e+001 4.7714973e+001 3.4135014e+001 2.6885340e+001
 4.1157887e+001 7.7418228e+001 8.3017204e+001 5.2425251e+001 5.2425205e+001
 1.9999436e+000-1.0000174e+001-2.9333372e+001 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8933340e+002-1.4400006e+002-9.8000191e+001-8.1999947e+001-7.9999916e+001
-7.1999962e+001-5.1333485e+001 1.3699921e+001-3.8749182e+000-1.9207495e+001
 8.2529144e+000 1.1859943e+002 2.2881424e+002 2.8773520e+002 3.3289334e+002
 2.7791101e+002 2.3653522e+002 2.2929843e+002 1.7609137e+002 1.6087964e+002
 1.3177899e+002 1.1509470e+002 5.1726128e+001 4.7577915e+001 3.9961277e+001
 7.2638145e+001 8.3741959e+001 7.5275879e+001 6.9223831e+001 3.4666180e+001
-1.3333502e+001-1.3333508e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.2733356e+002-1.8333356e+002-1.3133353e+002-9.2666763e+001-7.9999924e+001
-6.9333519e+001-6.3999985e+001-4.7999954e+001 1.4586974e+001-7.8890495e+000
 5.0558590e+001 1.4102119e+002 1.1567377e+002 1.7972554e+002 2.3453268e+002
 2.1799583e+002 2.3653520e+002 1.9129338e+002 1.4431802e+002 1.5041803e+002
 8.4206985e+001 7.3955444e+001 7.0287209e+001 8.2892555e+001 8.6318268e+001
 7.7721039e+001 7.9454033e+001 5.7503723e+001 5.7503613e+001 2.7475914e+001
 3.3333635e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3866679e+002-1.7066679e+002-1.2199997e+002-1.0733353e+002-8.6000175e+001
-7.1333290e+001-6.4000114e+001 4.9796188e+001 3.0074852e+001-5.0975335e-001
 7.6505756e+000 5.7553059e+001 1.2998526e+002 2.0280272e+002 1.5520990e+002
 1.5840709e+002 1.8735812e+002 1.5115347e+002 1.6120752e+002 1.1279539e+002
 1.1474522e+002 3.9462364e+001 8.4236580e+001 1.0159471e+002 8.5910141e+001
 9.6804390e+001 6.8011993e+001 6.6284126e+001 3.8771156e+001 3.9998720e+000
 3.9998112e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.5866681e+002-2.2733348e+002-1.4733348e+002-9.0666679e+001-7.6666809e+001
-7.0000031e+001-6.6000061e+001-5.0666725e+001 3.6031052e+001 8.2832203e+000
 4.2945240e+001 2.8765533e+001 7.7034042e+001 1.2444006e+002 1.4606725e+002
 1.8227666e+002 1.3990611e+002 1.1189223e+002 1.2094985e+002 6.4529663e+001
 5.9502369e+001 8.4409599e+001 9.4999496e+001 1.1391316e+002 9.4482521e+001
 8.5103493e+001 4.6214508e+001 4.6214394e+001 2.0929527e+001 2.5027592e+001
-1.2666848e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3200024e+002-1.9600024e+002-1.5400020e+002-1.1600004e+002-8.0000099e+001
-7.1999977e+001-6.6666656e+001 4.8797256e+001 3.6738644e+001 3.4260166e+001
 2.6534887e+001 5.6895954e+001 8.9999596e+001 8.2261604e+001 1.0350343e+002
 1.3269373e+002 1.1635908e+002 1.2890105e+002 7.9621033e+001 3.2038582e+001
 9.4376144e+001 1.1090043e+002 1.1798867e+002 1.0271645e+002 1.1351160e+002
 4.8022720e+001 2.0542276e+001 2.5112587e+001 1.2913902e+001 1.0608991e+001
 9.1948471e+000 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.3866679e+002-1.9266679e+002-1.2466689e+002-9.4666656e+001-7.6666794e+001
-7.6000130e+001-6.9333298e+001-5.8000099e+001 6.3619640e+001 4.2253693e+001
 3.2756870e+001 5.7963287e+001 6.7841484e+001 9.1660011e+001 1.2029537e+002
 9.9272141e+001 8.6019211e+001 9.2200676e+001 4.8865509e+001 4.3742645e+001
 1.0994695e+002 1.1299191e+002 1.1456194e+002 7.9012451e+001 7.6572701e+001
 2.0584381e+001 2.0584364e+001 2.5968035e+001 1.2091301e+001 1.0607081e+001
-3.4000046e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.1666684e+002-1.8333350e+002-1.5533327e+002-9.4000198e+001-6.8000061e+001
-6.9333397e+001-6.0666618e+001-6.0666847e+001 6.3712166e+001 5.3524796e+001
 5.2286377e+001 5.8769714e+001 5.3672310e+001 7.1818939e+001 9.3012642e+001
 9.2216286e+001 9.9770340e+001 6.2031136e+001 8.7762550e+001 9.2638939e+001
 1.1121429e+002 1.2152708e+002 9.2501480e+001 9.8689980e+001 4.6173836e+001
 3.0789583e+001 2.5346785e+001 2.4466042e+001 1.2091495e+001-2.6666927e+000
-1.6000076e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8000018e+002-1.4400018e+002-1.1666679e+002-7.7333435e+001-7.7333458e+001
-5.9333351e+001-4.8666618e+001-4.3333424e+001 6.7412361e+001 6.2222401e+001
 4.6000301e+001 4.5696060e+001 6.7791420e+001 7.9323502e+001 9.4491646e+001
 7.6398766e+001 7.9014641e+001 9.4309227e+001 9.8040703e+001 1.0477869e+002
 1.0604976e+002 1.1225683e+002 8.5090019e+001 6.7389114e+001 4.2661922e+001
 3.0789560e+001 1.8718134e+001 1.2666587e+001 9.3333130e+000-8.0001364e+000
-2.3333410e+001 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2860545e+002-1.5466681e+002-1.1466666e+002-7.1333443e+001-6.2000019e+001
-5.1333298e+001-5.1333469e+001-3.2666611e+001 7.2256714e+001 5.8746403e+001
 5.4188427e+001 5.5115746e+001 6.6867813e+001 6.8828255e+001 7.6048683e+001
 8.1804909e+001 9.1654022e+001 1.0020679e+002 1.0561675e+002 1.0482498e+002
 1.1368951e+002 8.8318085e+001 7.2861404e+001 8.6121361e+001 6.2338436e+001
 3.9282898e+001 2.0666737e+001 1.2666626e+001 3.9999778e+000-1.8000097e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3133331e+002-1.2866664e+002-8.7999977e+001-8.8000175e+001-6.2000046e+001
-3.8666729e+001-3.4000156e+001 6.7143806e+001 6.5276482e+001 5.2994247e+001
 5.5973125e+001 6.8446114e+001 7.0611435e+001 6.6290672e+001 7.2646988e+001
 7.9624138e+001 1.0025759e+002 1.0813461e+002 1.0679606e+002 8.8885155e+001
 8.9250916e+001 8.6044281e+001 7.2861366e+001 7.0498398e+001 6.3467915e+001
 3.5333206e+001 1.4666486e+001 1.2666625e+001-1.6666660e+001-1.8000103e+001
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1733327e+002-1.1999994e+002-8.2000069e+001-7.1333336e+001-5.1333324e+001
-5.1333286e+001-2.1333353e+001 3.7009655e+001 4.7091015e+001 6.1327808e+001
 6.8304573e+001 7.2234886e+001 7.1784195e+001 8.1965805e+001 8.6017380e+001
 9.6472794e+001 9.2602547e+001 9.9104095e+001 9.4250732e+001 9.4630920e+001
 8.4268707e+001 7.6113304e+001 7.8535393e+001 6.6096779e+001 6.3156414e+001
 2.4666727e+001 1.4666611e+001-1.3334836e+000-1.7333429e+001-2.7333437e+001
