 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.0141858e+002 8.9131915e+002 8.9641064e+002 8.9978406e+002 8.0955133e+002
 6.3425067e+002 3.1163736e+002-2.9345157e+002-3.3800000e+002-3.4074979e+002
-3.4544913e+002-3.4544913e+002-3.7217477e+002-4.5124918e+002-5.1577478e+002
-6.1822748e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-5.7895587e+002
-5.3465393e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.8980994e+002 8.7453290e+002 8.7453381e+002 7.8932758e+002 7.4578363e+002
 4.8865448e+002 3.1163794e+002-3.3700000e+002-3.8201208e+002-3.9600000e+002
-4.3851071e+002-3.7976917e+002-4.2428964e+002-4.2428964e+002-4.9926584e+002
-6.0894427e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-5.1973010e+002
-5.2383832e+002-4.8252350e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.6674316e+002 8.7008362e+002 8.4705396e+002 7.8932532e+002 7.9979150e+002
 4.8694171e+002 3.1014642e+002-3.6306345e+002-3.8200653e+002-4.6000583e+002
-4.6000876e+002-5.0900000e+002-5.1700000e+002-4.8900000e+002-5.6400000e+002
-5.6400000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004-4.7462555e+002
-4.8457596e+002-4.6696811e+002-4.6884558e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.4232233e+002 8.4232233e+002 8.1614032e+002 8.1938586e+002 7.9978693e+002
 4.8694363e+002 1.5347279e+002 7.3418625e+001-4.0778696e+002-5.0000763e+002
-5.2300720e+002-5.6200342e+002-5.6200433e+002-5.9700000e+002-6.5900000e+002
-6.3860425e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004-4.7521967e+002-4.6148920e+002
-4.6286588e+002-4.6696811e+002-4.5530261e+002-4.5109924e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.4851184e+002 8.1538837e+002 7.9003577e+002 7.9978601e+002 6.7553644e+002
 6.0769275e+002 2.8635782e+002 7.3408600e+001-4.0000470e+002-4.0001468e+002
-5.0001285e+002-6.0600714e+002-6.2600281e+002-6.7600116e+002-6.5900000e+002
-7.5000000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-5.3229736e+002-4.4902029e+002-4.4701401e+002
-4.5367172e+002-4.5367172e+002-4.3827716e+002-4.4530350e+002-4.4099057e+002
-4.1891003e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.3330585e+002 7.9570850e+002 7.8859729e+002 7.5542883e+002 6.0340717e+002
 5.2322821e+002 4.9987335e+002 2.2657478e+002-1.2161733e+002-4.0000330e+002
-5.1067487e+002-5.4677753e+002-6.2400677e+002-7.3100104e+002-7.5000000e+002
-8.0600000e+002-7.7500000e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004-4.9048242e+002-4.9048242e+002-4.2942316e+002
-3.9201575e+002-4.4789008e+002-4.4759079e+002-4.4759079e+002-4.3967957e+002
-4.2749213e+002-4.0560135e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 8.0387659e+002 7.6383813e+002 7.5834998e+002 7.2348499e+002 7.2118970e+002
 5.4312634e+002 4.9987454e+002 7.5541656e+001 9.2025841e+001-1.6848076e+002
-4.0118982e+002-5.4677576e+002-6.6400305e+002-7.3100098e+002-7.6500000e+002
-8.1100000e+002-8.1800000e+002-7.4000153e+002-7.0726855e+002-6.4859277e+002
-5.6059460e+002-5.4616785e+002-4.7700000e+002-4.2191101e+002-3.9301532e+002
-3.9301514e+002-3.9201459e+002-4.6902362e+002-4.6201047e+002-4.4100000e+002
-4.4100000e+002-4.0825974e+002-3.9638815e+002-3.8655734e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.7483398e+002 7.7281824e+002 7.2455652e+002 6.7102313e+002 6.2234808e+002
 5.5156836e+002 4.9274857e+002 2.8136426e+002 9.2017159e+001-2.1569917e+002
-4.2464572e+002-4.2465900e+002-6.1000281e+002-6.8500000e+002-7.6200000e+002
-8.1100000e+002-7.8500275e+002-7.5300720e+002-6.9900000e+002-5.9778052e+002
-5.6059460e+002-4.8695248e+002-4.8695248e+002-3.9107169e+002-3.5928488e+002
-3.7920850e+002-4.5447879e+002-4.5447894e+002-4.9602209e+002-4.8800595e+002
-4.5400000e+002-4.3434009e+002-4.0409128e+002-4.2400000e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.4738843e+002 7.3970526e+002 6.9865106e+002 6.7425293e+002 6.2000140e+002
 5.1230505e+002 4.2439395e+002 3.8824725e+002 2.5619910e+002-3.5851240e-002
-4.0001001e+002-5.4300226e+002-5.9400470e+002-5.9400732e+002-6.3101050e+002
-7.2800476e+002-7.4300775e+002-7.5300696e+002-6.6460114e+002-6.3229663e+002
-5.6456995e+002-4.6950546e+002-4.0270074e+002-3.6184204e+002-3.6183945e+002
-3.7088953e+002-4.0504181e+002-4.6303128e+002-5.2902167e+002-5.1200732e+002
-5.5400739e+002-4.9300000e+002-4.8100000e+002-4.2900760e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.4843054e+002 7.1588635e+002 6.5305853e+002 6.3327802e+002 6.0751337e+002
 5.5704382e+002 4.7704214e+002 3.3556931e+002 2.9992282e+002-4.0755980e-002
-2.6991833e-002-4.9000247e+002-5.2700751e+002-5.6701367e+002-6.1001434e+002
-6.1001672e+002-6.8901843e+002-7.1901337e+002-6.9228638e+002-6.3229663e+002
-5.2274030e+002-4.8808032e+002-4.0101578e+002-3.6693927e+002-3.5561322e+002
-3.8201434e+002-3.8201456e+002-4.2804590e+002-5.4990155e+002-5.6409052e+002
-5.7890723e+002-5.2902209e+002-5.4803412e+002-4.9601648e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 7.2531464e+002 6.8845465e+002 6.7564270e+002 6.2488330e+002 5.4817664e+002
 5.2309155e+002 4.2944394e+002 4.2945255e+002 4.2306598e+002 8.3690849e+001
-2.9408362e-002-4.7400586e+002-4.7401031e+002-5.4201544e+002-5.7901801e+002
-6.4402081e+002-6.8901752e+002-7.2200000e+002-7.1600000e+002-6.7700000e+002
-5.4457733e+002-4.8807840e+002-3.9412354e+002-3.6148346e+002-3.5371298e+002
-3.8101312e+002-4.0004114e+002-4.5904205e+002-5.4990125e+002-5.5730981e+002
-5.7713434e+002-5.8821600e+002-5.3703351e+002-4.9201620e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.9118286e+002 6.5174066e+002 6.4128510e+002 6.2051782e+002 5.8398334e+002
 5.3231720e+002 4.5364969e+002 3.8545108e+002 2.9992642e+002 2.9993945e+002
-6.4865372e+001-4.3300540e+002-5.0401114e+002-6.1701208e+002-6.4201563e+002
-7.2011884e+002-7.0302771e+002-7.1902917e+002-7.1600000e+002-6.4700000e+002
-5.3283063e+002-4.8539105e+002-3.9383807e+002-3.6148178e+002-3.5937167e+002
-3.8101276e+002-3.7803979e+002-4.4004056e+002-5.0204123e+002-5.5899652e+002
-5.7713116e+002-5.6548450e+002-5.8000732e+002-4.9902441e+002-4.2600000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.7087762e+002 6.0395380e+002 6.2725659e+002 5.9193225e+002 5.6497961e+002
 4.9840155e+002 4.9841135e+002 4.3639404e+002 2.7671133e+002 1.1435793e+002
-1.6398532e+002-1.6403096e+002-5.0801398e+002-5.7201538e+002-7.0414520e+002
-7.1075293e+002-7.3615234e+002-7.2492487e+002-6.9103491e+002-6.4800000e+002
-5.3282220e+002-4.1101407e+002-3.8482816e+002-3.7659256e+002-3.6502820e+002
-3.8315475e+002-3.9203790e+002-4.4003860e+002-4.4903949e+002-5.1204022e+002
-5.5369360e+002-5.4720282e+002-5.5646161e+002-4.9502917e+002-4.5401569e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.0242908e+002 6.0396313e+002 5.9425250e+002 5.9425250e+002 5.6395502e+002
 4.8897842e+002 4.6029251e+002 4.0535739e+002 4.0536243e+002 1.5661005e+002
-1.0930168e+002-4.3101035e+002-5.5001746e+002-6.2701666e+002-6.6482953e+002
-6.8855792e+002-6.9475183e+002-7.0397467e+002-6.8700000e+002-5.8062793e+002
-5.2111530e+002-4.2216403e+002-3.8482324e+002-3.6759259e+002-3.6069962e+002
-3.6069943e+002-3.6503372e+002-3.8404898e+002-4.4004703e+002-5.1203845e+002
-4.9204810e+002-5.2763678e+002-5.1754108e+002-4.5101868e+002-4.1900000e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.7470898e+002 5.7784192e+002 5.8012695e+002 5.8286719e+002 5.1915558e+002
 5.1916229e+002 4.3506360e+002 3.6984482e+002 3.6339392e+002 4.9313477e+001
-1.0930082e+002-2.1466832e+002-4.5602386e+002-5.8302478e+002-6.3475635e+002
-6.6321289e+002-6.4501978e+002-6.7908905e+002-6.2626123e+002-5.8061603e+002
-4.5000940e+002-3.9635855e+002-3.9636078e+002-3.7203830e+002-3.6281119e+002
-3.8101163e+002-3.6503143e+002-3.7804468e+002-3.8804419e+002-4.3304480e+002
-4.8203748e+002-5.2763580e+002-4.6402750e+002-4.1702423e+002-4.0301559e+002
-3.8000659e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.7471405e+002 5.7148450e+002 5.6495575e+002 5.5633191e+002 4.9579700e+002
 4.6178613e+002 3.7884399e+002 3.7884988e+002 3.3911996e+002 6.2221348e+001
-6.5609825e+001-3.1716068e+002-4.8202890e+002-4.9303574e+002-6.0915271e+002
-6.0371448e+002-6.1871002e+002-6.3241766e+002-5.6925427e+002-4.8700812e+002
-4.3647452e+002-4.1936502e+002-3.8914551e+002-3.6925296e+002-3.6925354e+002
-3.8901025e+002-3.8904001e+002-3.8104208e+002-3.8804156e+002-4.3204031e+002
-4.3303561e+002-4.5703394e+002-4.1602979e+002-4.1702307e+002-3.7201233e+002
-3.7201248e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.5839453e+002 5.5813068e+002 5.6495868e+002 5.2027057e+002 4.7888809e+002
 4.4399924e+002 3.6619348e+002 3.3351849e+002 3.1220819e+002 6.2221565e+001
-6.2224693e+001-2.6836850e+002-4.1667361e+002-5.2825690e+002-5.6623694e+002
-5.2469757e+002-5.7245770e+002-5.7186682e+002-4.7971597e+002-4.5663318e+002
-4.1734213e+002-4.1734369e+002-3.9134805e+002-3.8313605e+002-3.7635608e+002
-4.0300949e+002-4.0300903e+002-4.0003543e+002-3.7304175e+002-3.8304044e+002
-4.3303387e+002-4.1303445e+002-3.5903851e+002-3.6102872e+002-3.4402206e+002
-3.7301062e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.5884930e+002 5.5332794e+002 5.4211835e+002 5.0975098e+002 4.7888708e+002
 3.9430313e+002 3.6619028e+002 3.4308890e+002 2.3942920e+002 6.2146690e+001
-1.5740286e+002-2.6838199e+002-4.2418970e+002-4.8049454e+002-4.7362347e+002
-4.8482730e+002-5.3822339e+002-4.9938519e+002-4.9938315e+002-4.2637753e+002
-3.9534570e+002-3.9523547e+002-3.7479849e+002-3.7480176e+002-3.7968854e+002
-3.9908826e+002-4.7212741e+002-3.6803952e+002-3.5604324e+002-3.3905630e+002
-3.6504556e+002-3.5404410e+002-3.5903619e+002-3.2403006e+002-3.1203369e+002
-3.4402557e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.5364941e+002 5.5332031e+002 5.2487317e+002 4.8916870e+002 4.6586777e+002
 4.1164078e+002 3.6797461e+002 3.2512570e+002 2.3942310e+002 8.9799675e+001
-2.7513492e+002-2.1560210e+002-3.6334839e+002-4.1982010e+002-3.6254907e+002
-4.2524112e+002-4.4206699e+002-4.3287442e+002-4.4003186e+002-3.8612906e+002
-3.8612552e+002-3.8189850e+002-3.7912091e+002-3.7357135e+002-3.7280270e+002
-4.1795963e+002-4.1200681e+002-4.0803790e+002-3.3105142e+002-3.3905063e+002
-3.4004480e+002-3.2004843e+002-3.2204474e+002-3.0001010e+002-3.1203168e+002
-3.5803265e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.6559143e+002 5.5436816e+002 5.1387585e+002 4.8916367e+002 4.3531070e+002
 3.8231018e+002 3.8231183e+002 3.3768506e+002 3.2002084e+002 3.0489794e+001
-2.7510587e+002-2.1384308e+002-2.2242088e+002-2.9602960e+002-3.1086902e+002
-3.7720532e+002-3.9573575e+002-3.9573459e+002-3.7114871e+002-3.5421643e+002
-3.7363031e+002-3.6051645e+002-3.6051971e+002-3.5310416e+002-3.6468658e+002
-3.6036148e+002-4.0000534e+002-3.6404047e+002-3.3905084e+002-3.2505011e+002
-3.2204199e+002-3.2003949e+002-2.9501474e+002-2.8791602e+002-3.1146701e+002
-3.4202710e+002-3.7803027e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.6558606e+002 5.4328156e+002 4.8375842e+002 4.8376697e+002 4.2482782e+002
 4.0340802e+002 3.6675507e+002 2.7814951e+002 2.7815240e+002 1.0064141e+002
-9.5078354e+000-1.4877251e+002-2.2236620e+002-2.4290096e+002-1.8646881e+002
-2.5414442e+002-2.5844904e+002-3.3527127e+002-3.1373392e+002-3.1373343e+002
-2.9533423e+002-2.8793195e+002-3.2867313e+002-3.2045618e+002-3.5013562e+002
-3.2006815e+002-3.4277502e+002-3.7787659e+002-3.6724564e+002-3.2003699e+002
-3.2500519e+002-3.1700616e+002-2.7658899e+002-2.8791360e+002-3.0601282e+002
-3.5202972e+002-3.5203104e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 5.6486536e+002 5.3812714e+002 5.1473608e+002 4.4771045e+002 3.9031372e+002
 3.9031830e+002 3.4942868e+002 3.3568112e+002 2.2182617e+002 1.0063700e+002
 7.0077850e+001 3.1202941e+000-9.6661003e+001-1.1748799e+002-1.8642195e+002
-1.9352203e+002-1.9349593e+002-1.8904320e+002-1.8327211e+002-2.4202095e+002
-2.2720114e+002-2.8793445e+002-2.1644905e+002-2.1410724e+002-2.6920059e+002
-2.7632666e+002-3.0417584e+002-2.6919702e+002-3.1940460e+002-3.0216470e+002
-2.6918723e+002-2.7150330e+002-2.9596844e+002-2.9596991e+002-2.8703073e+002
-3.1002808e+002-3.5502682e+002-3.5002081e+002 9.9999000e+004 9.9999000e+004
 5.5230939e+002 5.0356992e+002 5.0357526e+002 4.3929288e+002 4.1138501e+002
 3.5667990e+002 3.2110510e+002 3.2110516e+002 2.6903046e+002 1.7314955e+002
 7.3905273e+001 3.1150453e+000-4.7477066e+001-8.5560112e+000-6.9632545e+001
-7.4922714e+001-1.2916078e+002-1.2158587e+002-1.2158551e+002-1.1360881e+002
-1.0207222e+002-1.5520354e+002-1.4606453e+002-2.1411006e+002-1.5144727e+002
-2.1067485e+002-2.2981065e+002-2.2667299e+002-2.7094611e+002-2.4073697e+002
-2.6517184e+002-2.6878116e+002-2.7836520e+002-2.9000641e+002-2.9702304e+002
-2.9702631e+002-3.2002478e+002-3.4402200e+002-3.4701962e+002 9.9999000e+004
 5.3512946e+002 4.8811575e+002 4.6650595e+002 4.0164536e+002 4.0165228e+002
 3.4335098e+002 3.2468030e+002 2.9732138e+002 2.4713419e+002 1.6785645e+002
 1.7113914e+002 1.0908964e+002 4.7448662e+001-8.5600643e+000-2.3765657e+001
 2.0269079e+001-2.0640280e+001-1.2196898e+001-6.2180660e+001-5.6157566e+001
-1.0206704e+002-4.2095551e+001-3.6641792e+001-8.5178284e+001-1.0296112e+002
-1.6407471e+002-1.2757500e+002-1.8409933e+002-2.0391214e+002-2.2362483e+002
-2.5278218e+002-2.6080121e+002-2.6080255e+002-2.8908069e+002-2.8001205e+002
-3.0202301e+002-3.2601852e+002-3.2601953e+002-3.4701526e+002-3.6602155e+002
 5.0236444e+002 5.0236444e+002 4.4913290e+002 4.2655615e+002 3.7201508e+002
 3.1616342e+002 3.1616492e+002 2.8200293e+002 2.7689807e+002 2.3468503e+002
 1.6862627e+002 1.4582985e+002 1.5576318e+002 7.0598793e+001 5.7149857e+001
 2.0266132e+001 2.8833670e+001 3.3075207e+001 3.3075897e+001 3.4129932e+001
-3.5504694e+000 4.6321020e+000-3.6637669e+001-5.7806116e-001-2.3830811e+001
-7.5104065e+001-1.0612585e+002-1.5477548e+002-1.8062067e+002-1.8062802e+002
-2.0386960e+002-2.2824901e+002-2.5691150e+002-2.8523447e+002-2.8523651e+002
-3.1785577e+002-3.1002011e+002-3.2801520e+002-3.7434894e+002-3.8494388e+002
 5.0100208e+002 4.7144037e+002 4.2584732e+002 4.2585333e+002 3.4547644e+002
 3.2596466e+002 2.7972940e+002 2.5406453e+002 2.5993997e+002 2.3098587e+002
 2.2277467e+002 1.6952640e+002 1.5576067e+002 9.2127281e+001 1.1754510e+002
 9.3078629e+001 9.9076973e+001 6.9504471e+001 6.9669540e+001 3.4127487e+001
 6.8722794e+001 6.6237579e+001 3.6687622e+001 2.0445847e+001-2.3814724e+001
-7.2746959e+000-3.4696232e+001-8.6209198e+001-1.1975090e+002-1.6505104e+002
-1.9590091e+002-1.9590518e+002-2.2969106e+002-2.6426318e+002-2.8881250e+002
-2.9501770e+002-2.9502042e+002-3.2701175e+002-3.4501062e+002 9.9999000e+004
 5.0602539e+002 4.3183511e+002 3.7490439e+002 3.5992084e+002 3.0473129e+002
 2.8886035e+002 2.6050314e+002 2.5527428e+002 2.3441994e+002 2.0808717e+002
 2.0376282e+002 1.8291626e+002 1.7392378e+002 1.5797092e+002 1.1754307e+002
 1.2345183e+002 1.2674299e+002 1.2674474e+002 1.2464653e+002 9.8232018e+001
 9.4530090e+001 6.6251495e+001 8.6288376e+001 7.1509346e+001 3.8564487e+001
 1.1380947e+001-3.4689575e+001-7.0326790e+001-7.0313675e+001-1.1439836e+002
-1.6380037e+002-2.0134108e+002-2.3966615e+002-2.3966830e+002-2.7681516e+002
-2.9813577e+002-3.0601398e+002-3.4671869e+002-3.6165302e+002 9.9999000e+004
 4.5783972e+002 3.9367505e+002 3.7490527e+002 3.3909326e+002 2.8653693e+002
 2.7227664e+002 2.3987335e+002 2.3613271e+002 2.1290062e+002 2.1180156e+002
 1.8833585e+002 1.7238158e+002 1.6465881e+002 1.5493173e+002 1.5493462e+002
 1.6031607e+002 1.4749672e+002 1.4576198e+002 1.4384773e+002 1.4384828e+002
 1.3901250e+002 1.1329634e+002 1.0296517e+002 7.1553329e+001 5.3600662e+001
 6.2638638e+001 2.5502195e+001-1.6594849e+001-6.4332565e+001-1.1738324e+002
-1.1741312e+002-1.7286652e+002-2.2442253e+002-2.5200406e+002-2.8415244e+002
-3.0481049e+002-3.0996472e+002-3.3028604e+002 9.9999000e+004 9.9999000e+004
 4.4910385e+002 3.8263748e+002 3.6206415e+002 3.0420004e+002 2.8653592e+002
 2.5974866e+002 2.4805609e+002 2.1406703e+002 1.9189671e+002 1.9194322e+002
 1.8100659e+002 1.7807281e+002 1.6811653e+002 1.7324524e+002 1.6867009e+002
 1.7181799e+002 1.7182124e+002 1.7364420e+002 1.6152083e+002 1.5865854e+002
 1.5328032e+002 1.5328171e+002 1.4088667e+002 1.1533608e+002 9.2914627e+001
 6.2638660e+001 2.8138927e+001 1.8779499e+001-2.3017187e+001-8.1748100e+001
-1.2814246e+002-1.8568510e+002-2.2441971e+002-2.3685632e+002-2.7497144e+002
-2.9288654e+002-3.1606854e+002-3.3014658e+002 9.9999000e+004 9.9999000e+004
 4.0939487e+002 3.8264252e+002 3.4575473e+002 2.9047427e+002 2.7314023e+002
 2.3166786e+002 2.2138997e+002 1.9726242e+002 1.9153622e+002 1.8019730e+002
 1.7649734e+002 1.7386362e+002 1.7689137e+002 1.7689616e+002 1.7962393e+002
 1.7748529e+002 1.8045462e+002 1.8249951e+002 1.8250058e+002 1.8285416e+002
 1.7036765e+002 1.6324176e+002 1.4091222e+002 1.2234665e+002 1.2427070e+002
 9.5223351e+001 5.6176323e+001 1.8782274e+001-3.8540543e+001-5.8496262e+001
-1.0117531e+002-1.6642755e+002-2.0341940e+002-2.5559079e+002-2.7496997e+002
-2.9225977e+002-2.9401324e+002-3.2502228e+002 9.9999000e+004 9.9999000e+004
 3.9178641e+002 3.6502274e+002 3.0517020e+002 2.9047678e+002 2.4970299e+002
 2.1183711e+002 2.0534634e+002 1.7997571e+002 1.7844269e+002 1.7707053e+002
 1.7707707e+002 1.7775110e+002 1.7862161e+002 1.7987485e+002 1.8308510e+002
 1.8308949e+002 1.8800014e+002 1.8713449e+002 1.8972353e+002 1.8998703e+002
 1.7917986e+002 1.8453137e+002 1.6932664e+002 1.4996312e+002 1.2430147e+002
 9.0815140e+001 8.2601990e+001 4.4074589e+001-1.5169862e+001-5.8495647e+001
-1.2565952e+002-1.6642293e+002-1.9274776e+002-2.5509909e+002-2.7791632e+002
-2.7601672e+002-2.9401279e+002-3.0001291e+002 9.9999000e+004 9.9999000e+004
 3.6488147e+002 3.6488147e+002 2.8588004e+002 2.6210153e+002 2.1322917e+002
 2.1184021e+002 1.8786797e+002 1.7672299e+002 1.7697725e+002 1.7720998e+002
 1.7730354e+002 1.7773645e+002 1.7774399e+002 1.7892520e+002 1.8259483e+002
 1.8629439e+002 1.9247971e+002 1.9248343e+002 1.9763509e+002 1.9546906e+002
 1.9432220e+002 1.8568857e+002 1.7085280e+002 1.6915547e+002 1.4767395e+002
 1.1557100e+002 8.2604088e+001 2.9202866e+001-3.6062649e+001-3.6061462e+001
-1.0940557e+002-1.5355025e+002-2.2351288e+002-2.5509669e+002-2.8536441e+002
-2.7701535e+002-2.8001926e+002-3.1300998e+002 9.9999000e+004 9.9999000e+004
 3.7751895e+002 3.0754001e+002 2.8588647e+002 2.3709229e+002 1.9138345e+002
 1.8836258e+002 1.7622481e+002 1.7672437e+002 1.7702693e+002 1.7703156e+002
 1.7695190e+002 1.7692648e+002 1.7747298e+002 1.7934395e+002 1.7934956e+002
 1.8356479e+002 1.9462225e+002 1.9701042e+002 2.0063541e+002 1.9884370e+002
 1.9981172e+002 1.9508020e+002 1.8443114e+002 1.6608379e+002 1.4353036e+002
 1.3824670e+002 1.0728165e+002 5.6110622e+001 1.0360155e+001-6.2154579e+001
-1.4050145e+002-1.4050800e+002-2.0651331e+002-2.4416945e+002-2.7300964e+002
-2.7701547e+002-2.8101743e+002-3.1501175e+002 9.9999000e+004 9.9999000e+004
 3.1762775e+002 2.5151613e+002 2.5280920e+002 1.9309467e+002 1.9138647e+002
 1.7516345e+002 1.7532809e+002 1.7641681e+002 1.7689604e+002 1.7690601e+002
 1.7691562e+002 1.7692096e+002 1.7693819e+002 1.7784190e+002 1.7949956e+002
 1.9099059e+002 1.9462332e+002 2.0088132e+002 2.0132550e+002 2.0236964e+002
 2.0077824e+002 1.9467366e+002 1.9627272e+002 1.8426910e+002 1.6516519e+002
 1.3824846e+002 1.0133582e+002 4.1285015e+001 4.1286175e+001-3.3286663e+001
-8.9354233e+001-1.6026181e+002-2.3362482e+002-2.3362637e+002-2.4701633e+002
-2.6202094e+002-2.9901343e+002-3.1501169e+002-3.5900449e+002 9.9999000e+004
 2.3862849e+002 1.8969658e+002 1.8969345e+002 1.6841214e+002 1.7093896e+002
 1.7297003e+002 1.7532674e+002 1.7645462e+002 1.7685286e+002 1.7690321e+002
 1.7691576e+002 1.7692555e+002 1.7747064e+002 1.7747769e+002 1.8475871e+002
 1.9766396e+002 1.9984544e+002 2.0751778e+002 2.0471761e+002 2.0779158e+002
 2.0448547e+002 2.0390863e+002 2.0017862e+002 1.8630559e+002 1.7013060e+002
 1.7013200e+002 1.3801181e+002 9.4440224e+001 2.6232241e+001-6.0800476e+001
-6.0800129e+001-1.2858899e+002-1.7146689e+002-2.7005756e+002-2.4701518e+002
-2.6802103e+002-2.8602396e+002-3.2100845e+002-3.5200577e+002 9.9999000e+004
 1.7999075e+002 1.8519241e+002 1.6613213e+002 1.6585289e+002 1.6955927e+002
 1.6771843e+002 1.7276837e+002 1.7594920e+002 1.7685246e+002 1.7690883e+002
 1.7728438e+002 1.7738919e+002 1.8216664e+002 1.8338474e+002 1.9524832e+002
 1.9766371e+002 2.0795496e+002 2.1087471e+002 2.0965610e+002 2.0967581e+002
 2.0743803e+002 2.0977391e+002 2.0720244e+002 2.0366368e+002 1.9010722e+002
 1.7045876e+002 1.2615787e+002 1.2615861e+002 5.2212345e+001-1.1729266e-002
-8.4814537e+001-1.4075183e+002-1.4075182e+002-2.3885286e+002-2.1002240e+002
-2.3404073e+002-2.8602393e+002-3.3100842e+002-3.3900897e+002 9.9999000e+004
 1.6032372e+002 1.6357654e+002 1.6055414e+002 1.6257567e+002 1.6291562e+002
 1.6771703e+002 1.7308401e+002 1.7295093e+002 1.7629245e+002 1.7706366e+002
 1.7728442e+002 1.8128346e+002 1.8216716e+002 1.9050992e+002 2.0269028e+002
 2.0525192e+002 2.1036839e+002 2.1087714e+002 2.1091563e+002 2.1096742e+002
 2.1094986e+002 2.1041805e+002 2.0909149e+002 2.0311269e+002 2.0311371e+002
 1.8233162e+002 1.3283601e+002 9.6801514e+001 9.8744812e+000 9.8747797e+000
-6.3591206e+001-9.2010986e+001-1.6280206e+002-2.9265347e+002-2.1702451e+002
-2.2204608e+002-2.5004179e+002-3.0602036e+002-3.3900870e+002 9.9999000e+004
 1.5778931e+002 1.5842020e+002 1.5935370e+002 1.6066556e+002 1.5971049e+002
 1.6121352e+002 1.6615619e+002 1.7295166e+002 1.7617500e+002 1.7533797e+002
 1.7794774e+002 1.8423413e+002 1.8777455e+002 1.9930782e+002 2.0268895e+002
 2.0729300e+002 2.1001028e+002 2.1072505e+002 2.1095795e+002 2.1096890e+002
 2.1096654e+002 2.1096715e+002 2.0991960e+002 2.0589124e+002 1.9853131e+002
 1.6375009e+002 1.6375031e+002 9.9094521e+001 5.5985474e+001-2.1951298e+001
